time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
39.15,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003449956324995285,-0.011358555127807266,1.4998681665122042,0.013047131541489907,-0.025744391914248623,-0.001215416711164942,-0.015895306170859498,0.009632643632520574,0.00030291673262999603,-0.04353612715916409,-0.03545463408319851,4.905207637678023e-05,0.999953560569911,0.00014977346376857136,-0.0096360921262942,-0.0003029026746142047,0.9998736727853286,-0.015891718621566665,0.00963249466787238,0.01589389941728863,0.9998272845885863,14.131866347810183,-14.137169538326077,14.13053240581174,-14.125226723443802,14.131866347810183,-14.137169538326077,14.13053240581174,-14.125226723443802,14.13168114335116,-14.13684789559338,14.130041175269904,-14.124871930828318,-0.005953793000935496,0.02044232995498645,1.5975188407376355,2.5443757609654272e-05,-3.1842269612603996e-05,0.0,3.3601813964638358e-15,0.0,0.014326919472305296,0.012968369063132243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.616987835834686e-06,9.11016677735384e-06,4.30099455430027e-07,-1.822033355470768e-07,-9.233975671669372e-08,0.0,3600.0,0.0,0.004856648704399959,-0.0016683485352242137,0.007049903593057456,0.012292361136135207,0.02
39.160000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033145007876930078,-0.011607887011918323,1.4998549825634737,0.014037300788395587,-0.024114527083561686,-0.0014196580098578895,-0.016319737585089613,0.009264146192871393,0.0003074177042822763,-0.04134561439732144,-0.038191553164650845,4.878873493096398e-05,0.9999570408537726,0.00015619720832163895,-0.009267796361499665,-0.0003074045075639856,0.9998668352668649,-0.01631616486470243,0.009264013678468058,0.016318312898566847,0.9998239298570069,14.132169860273807,-14.137680730616205,14.1313100980758,-14.125796742370808,14.132169860273807,-14.137680730616205,14.1313100980758,-14.125796742370808,14.131943252021182,-14.137322598555878,14.130770256331896,-14.125388411967911,-0.006409670982490986,0.020028779681419213,1.5976458523700416,2.644093019233532e-05,-3.056510440950722e-05,0.0,3.304302368556225e-15,0.0,0.014875360929572144,0.013030293662679465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8042553708501394e-06,8.25317829995391e-06,4.858768591942193e-07,-1.650635659990782e-07,-9.608510741700278e-08,0.0,3600.0,0.0,0.004615895459071847,-0.002058296072771904,0.006993360083057809,0.012158519981952411,0.02
39.17,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031693409527037268,-0.011840705508563355,1.4998397907898329,0.014987509863882318,-0.022442086908381294,-0.001616718633073144,-0.016721820259079284,0.008868823754867255,0.00031155137428718835,-0.039069623731495605,-0.0408185861353023,4.853564129893577e-05,0.9999606237101637,0.00016321379818534887,-0.008872676621884061,-0.00031153911662974677,0.9998601912972318,-0.016718277496260883,0.00886870749090619,0.016720383378357552,0.9998208713600261,14.13253644365172,-14.138247319454823,14.132161643721902,-14.126448307672987,14.13253644365172,-14.138247319454823,14.132161643721902,-14.126448307672987,14.132269759080986,-14.137854368420276,14.131575397714132,-14.125988303394651,-0.0068492151698596035,0.019580987991419236,1.5977889019839249,2.7401452678138468e-05,-2.9199399634469684e-05,0.0,3.268555210121592e-15,0.0,0.01539836068434576,0.013106093927893836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.963528727712042e-06,7.4323182497446745e-06,5.354211241738072e-07,-1.486463649948935e-07,-9.927057455424083e-08,0.0,3600.0,0.0,0.004365432972753367,-0.0024415164458298,0.006901577857792888,0.012093110787743123,0.02
39.18,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030148902541810465,-0.012056596162264831,1.4998226679584432,0.015895009808040053,-0.020729350705822262,-0.0018056160005284448,-0.01710071508448865,0.008447814275462213,0.0003153176767343028,-0.036711285832601505,-0.04332812059115157,4.8292237136152475e-05,0.9999642677183491,0.0001708166690479695,-0.008451870099078123,-0.00031530642016407346,0.9998537821788462,-0.017097217449569983,0.008447713795312837,0.01709927145588526,0.9998181089814839,14.132963858190585,-14.138866541579413,14.13308343270896,-14.12717833299488,14.132963858190585,-14.138866541579413,14.13308343270896,-14.12717833299488,14.132658716485967,-14.138440695323595,14.132453260419801,-14.126668828230503,-0.007271060158638082,0.019099117873932196,1.5979472747075376,2.832281652080181e-05,-2.77491800639781e-05,0.0,3.2472242086298093e-15,0.0,0.01589507537910401,0.013193429018977956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.098446394345599e-06,6.649098342158042e-06,5.791651907512793e-07,-1.3298196684316084e-07,-1.0196892788691199e-07,0.0,3600.0,0.0,0.004105788077271549,-0.0028167571686558484,0.006775019397052651,0.01209903960408328,0.02
39.19,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028515890339888927,-0.012255167778088757,1.4998037004643852,0.01675717273052598,-0.01897868390503144,-0.0019854084700731793,-0.017455615592937707,0.0080023300677912,0.00031872007892484207,-0.034273954162184136,-0.04571289301786164,4.805768138214044e-05,0.9999679307379903,0.00017899451190315203,-0.008006588321245766,-0.0003187098685989039,0.9998476483448409,-0.017452178182414933,0.00800224466014744,0.01745417028265196,0.999815641015954,14.133449590775683,-14.13953533113233,14.13407145231204,-14.127983358346656,14.133449590775683,-14.13953533113233,14.13407145231204,-14.127983358346656,14.133107641896075,-14.13907855149065,14.133399886564419,-14.127426574121106,-0.007673886037066994,0.018583399873146913,1.5981201767325806,2.9202370337854305e-05,-2.621895002212775e-05,0.0,3.2071640709650758e-15,0.0,0.016364824944197647,0.013289964430028126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.213085543008124e-06,5.904188270996886e-06,6.17652175503922e-07,-1.1808376541993773e-07,-1.0426171086016248e-07,0.0,3600.0,0.0,0.0038375069190641838,-0.0031827918355354563,0.006614322413969195,0.012176739503292433,0.02
39.2,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002679903357227607,-0.012436053427646207,1.4997829839075547,0.017571500016639433,-0.01719253539728603,-0.002155199839651658,-0.017785750365644334,0.0075336543356007086,0.0003217655773289715,-0.031761206592007846,-0.047966020240269025,4.7831270281192253e-05,0.9999715703953198,0.00018773132379871888,-0.007538113694274905,-0.00032175644076495424,0.9998418290642377,-0.017782388092499064,0.007533583072521092,0.01778430798286768,0.9998134643600574,14.133990811841635,-14.140250347616604,14.13512137803635,-14.128859569964328,14.133990811841635,-14.140250347616604,14.13512137803635,-14.128859569964328,14.133614163777064,-14.139765133197622,14.134411680727023,-14.12825837777609,-0.008056423583589925,0.018034134940608206,1.5983067412944594,3.0037660675824498e-05,-2.4613392062711713e-05,0.0,3.1707223939075084e-15,0.0,0.016807071986456687,0.013393424651104446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.311882986926665e-06,5.197321582818634e-06,6.515191845221983e-07,-1.0394643165637268e-07,-1.062376597385333e-07,0.0,3600.0,0.0,0.0035611538103952167,-0.0035384241290655344,0.006420296641655251,0.012324144260482275,0.02
39.21,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002500323324211816,-0.012598910439666365,1.4997606225436633,0.018335628323859182,-0.015373433277261416,-0.0023141473543016665,-0.018090384028614712,0.00704313629874352,0.0003244646534969227,-0.02917685661939293,-0.050081061187561296,4.7612181352180334e-05,0.9999751445807195,0.0001970065258782716,-0.007047794633653894,-0.0003244566001778911,0.9998363621737056,-0.01808711152077879,0.0070430780688559924,0.018088948661523954,0.9998115747417795,14.134584407801134,-14.141007989750902,14.13622857220047,-14.129802817468933,14.134584407801134,-14.141007989750902,14.13622857220047,-14.129802817468933,14.134175288322393,-14.140496892656362,14.13548403426052,-14.129160184279701,-0.008417457814692615,0.01745169513780555,1.598506032748672,3.082634287920363e-05,-2.2937440879404735e-05,0.0,3.1386017249326067e-15,0.0,0.01722140357380333,0.013501636766070895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.399525555225194e-06,4.52721032439924e-06,6.81476388886502e-07,-9.05442064879848e-08,-1.0799051110450388e-07,0.0,3600.0,0.0,0.003277310042361359,-0.003882491730098199,0.006193919753055992,0.012536893632755246,0.02
39.22,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023133623043353575,-0.012743422598098244,1.4997367288811583,0.0190473378721534,-0.013523982276790919,-0.0024614585597207738,-0.018368821394830887,0.006532188685488193,0.0003268312180317707,-0.02652488760777009,-0.05205194242320035,4.739946675914381e-05,0.9999786119231677,0.00020679507501912604,-0.0065370430633098515,-0.00032682423937754255,0.999831283757119,-0.018365652901755545,0.006532142231395066,0.018367396559887155,0.9998099668744458,14.135226990239554,-14.141804413099678,14.13738811040423,-14.130808631901788,14.135226990239554,-14.141804413099678,14.13738811040423,-14.130808631901788,14.134787613303553,-14.141269885579028,14.136611831210173,-14.130127419237235,-0.008755831982192767,0.016836524769338404,1.598717051172443,3.156622157530029e-05,-2.119624155729293e-05,0.0,3.1079503045293726e-15,0.0,0.017607514859063103,0.013612567174411939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.480809109429182e-06,3.891481620996444e-06,7.082766414472622e-07,-7.782963241992888e-08,-1.0961618218858365e-07,0.0,3600.0,0.0,0.002986572662181373,-0.004213870116570192,0.005936332434568693,0.01280872434773107,0.02
39.230000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002119554859276392,-0.012869299436284844,1.4997114229937434,0.01970455707794244,-0.011646858817164419,-0.0025964019693019186,-0.01862040731847456,0.006002281784093594,0.0003288824909784686,-0.023809491174947815,-0.05387306320856472,4.719212473766534e-05,0.9999819322799024,0.00021706767554684135,-0.006007328472508238,-0.00032887656067917775,0.9998266279072379,-0.018617356628940124,0.00600224574307078,0.018618995925278506,0.9998086347080495,14.135914899495669,-14.142635546858722,14.138594831565516,-14.131872262573097,14.135914899495669,-14.142635546858722,14.138594831565516,-14.131872262573097,14.135447795134727,-14.14208037410361,14.137790329870347,-14.131155734605862,-0.009070450726952416,0.016189140152536384,1.5989387389740735,3.225531408929959e-05,-1.9394990626685416e-05,0.0,3.074936629602166e-15,0.0,0.017965193042974368,0.013724349725947145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.560463850274381e-06,3.2866477112843917e-06,7.326832688487952e-07,-6.573295422568784e-08,-1.1120927700548763e-07,0.0,3600.0,0.0,0.0026895532173465938,-0.004531476238796112,0.005648832638259694,0.013131967562182718,0.02
39.24,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019194556671609274,-0.012976278053937177,1.4996848320080718,0.020305370364915625,-0.009744807974830494,-0.002718307715527502,-0.018844530104677973,0.005454940203808693,0.0003306388756739501,-0.021035027665299282,-0.055539262552126156,4.698890778512591e-05,0.9999850671903603,0.00022779097822982062,-0.005460174682226443,-0.00033063395035508905,0.9998224264317623,-0.01884161047505063,0.005454913150643383,0.018843134435992916,0.9998075715892263,14.136644255452667,-14.14349711521224,14.13984330007782,-14.132988668641941,14.136644255452667,-14.14349711521224,14.13984330007782,-14.132988668641941,14.136151970311277,-14.142924072008118,14.139014085873395,-14.132240107891416,-0.009360283873615706,0.01551013126349016,1.5991699829054102,3.2891709321701575e-05,-1.753922074862856e-05,0.0,3.0552288231155525e-15,0.0,0.018294304493397067,0.013835309397209004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6429551478397485e-06,2.708126635369946e-06,7.55430127157504e-07,-5.416253270739892e-08,-1.1285910295679497e-07,0.0,3600.0,0.0,0.0023868764692702806,-0.0048342720592186,0.005332869041637658,0.013498067489343873,0.02
39.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017136377024952625,-0.013064123158617045,1.4996570894123524,0.0208480217326332,-0.007820638217337798,-0.0028265687381550182,-0.019040622295828282,0.004891737614181453,0.0003321237836267548,-0.018206011516801915,-0.057045820195574026,4.67888324952151e-05,0.9999879803229721,0.0002389278505949766,-0.004897154588705437,-0.00033211980381776785,0.9998187086173409,-0.019037846390520134,0.00489171810506091,0.019039244003776476,0.9998067704720475,14.13741094660641,-14.144384655318241,14.141127888417062,-14.134152572835466,14.13741094660641,-14.144384655318241,14.141127888417062,-14.134152572835466,14.136896284811458,-14.143796767305966,14.1402777716289,-14.133375568500549,-0.009624369084534479,0.014800160674245454,1.5994096226704078,3.3473706625321315e-05,-1.563449116739489e-05,0.0,3.0209259205797507e-15,0.0,0.018594779923400494,0.013943977445922419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.732268482215393e-06,2.150323831151936e-06,7.77179297793013e-07,-4.300647662303872e-08,-1.1464536964430786e-07,0.0,3600.0,0.0,0.002079179079140632,-0.005121267945045122,0.004990033747938418,0.013898053048861716,0.02
39.26,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001502690682431849,-0.013132627894402905,1.4996283344108987,0.02133092246720071,-0.005877218136983624,-0.0029206518668618213,-0.019208162509911204,0.004314292281713317,0.0003333634403962698,-0.015327129239088886,-0.05838855682785753,4.65905034481162e-05,0.9999906378904151,0.00025043766845737355,-0.00431988570388469,-0.00033336033176011866,0.9998155009869503,-0.019205542353780632,0.004314278897987296,0.019206802627919895,0.9998062240906498,14.138210669671471,-14.145293543181463,14.142442772554652,-14.13535847059509,14.138210669671471,-14.145293543181463,14.142442772554652,-14.13535847059509,14.13767656061876,-14.144693941842874,14.14157570189176,-14.134556770177552,-0.009861815549735958,0.014059964622535065,1.5996564553895798,3.3999750096622304e-05,-1.3686534407675506e-05,0.0,2.989405691142199e-15,0.0,0.01886660280168575,0.014049104281531336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8317022890111755e-06,1.6067840720515848e-06,7.984826818236534e-07,-3.21356814410317e-08,-1.1663404578022352e-07,0.0,3600.0,0.0,0.001767108268746176,-0.0053915259026810994,0.004622054263704239,0.014322922575468817,0.02
39.27,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012872193671825077,-0.013181614369118255,1.4995987112119484,0.02175265310215963,-0.003917470601321888,-0.0030000910205773175,-0.019346676821359984,0.003724262080801629,0.0003343866570116805,-0.012403185144989812,-0.0595637361301961,4.6392668137130067e-05,0.9999930090371625,0.0002622766436861952,-0.003730025169261123,-0.00033438433178998656,0.9998128270801871,-0.019344223764271508,0.0037242534714756097,0.01934533579149584,0.999805925127069,14.13903895134838,-14.146219013712193,14.143781951492175,-14.136600651330225,14.13903895134838,-14.146219013712193,14.143781951492175,-14.136600651330225,14.138488436321552,-14.145610921882378,14.14290199647592,-14.135778143780675,-0.010071805965637295,0.01329035200673142,1.5999092407225286,3.446842057445026e-05,-1.1701259277652329e-05,0.0,2.9722362377619056e-15,0.0,0.019109796802448818,0.014149665859484052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.943685130404532e-06,1.07040790162567e-06,8.197435184168508e-07,-2.14081580325134e-08,-1.1887370260809064e-07,0.0,3600.0,0.0,0.0014513204590845953,-0.005644162643391332,0.004230784794082877,0.014763928797649485,0.02
39.28,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010678418255289175,-0.013210934115844074,1.4995683683080494,0.02211196922550289,-0.0019443686740487304,-0.0030644958124791855,-0.01945573992786251,0.003123339551727842,0.00033522457927091863,-0.009439115003486986,-0.06056815328813113,4.619423410571956e-05,0.9999950661915029,0.0002743981831649247,-0.003129264816048796,-0.0003352229378939915,0.9998107072540381,-0.019453464621038447,0.003123334473570648,0.01945441764271448,0.9998058663640401,14.139891151587415,-14.147156183417355,14.1451393265049,-14.137873258272323,14.139891151587415,-14.147156183417355,14.1451393265049,-14.137873258272323,14.139327288299459,-14.14654278845701,14.144250442867841,-14.137033770683189,-0.010253600396688867,0.012492204666328697,1.60016671063921,3.4878529113899356e-05,-9.684479778122027e-06,0.0,2.9572650013756402e-15,0.0,0.019324414830160903,0.01424486859149564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.069645539252987e-06,5.337212859129565e-07,8.411916256115684e-07,-1.0674425718259129e-08,-1.2139291078505975e-07,0.0,3600.0,0.0,0.00113247988962467,-0.005878352470166476,0.0038181968997076,0.015212770601199974,0.02
39.29,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008451876698540337,-0.013220468503801264,1.4995374577253913,0.022407803290919105,3.906993119298089e-05,-0.003113548535146996,-0.019534976212337345,0.002513246762115117,0.0003359104140284503,-0.006439951700179124,-0.06139907355735605,4.5993871220350235e-05,0.9999967853792944,0.00028675327679777984,-0.0025193260280923307,-0.0003359093468380788,0.9998091585037665,-0.019532888595928822,0.002513244116333421,0.019533672070261267,0.9998060408196499,14.140762514449888,-14.148100076661807,14.146508666507989,-14.139170278429315,14.140762514449888,-14.148100076661807,14.146508666507989,-14.139170278429315,14.14018834139204,-14.147484533792284,14.145614784424472,-14.138317625317939,-0.010406537388122285,0.011666476150387859,1.600427571635298,3.522899920025584e-05,-7.642207769749626e-06,0.0,2.9569135919011156e-15,0.0,0.019510528611863105,0.014334149355900966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.209945476295504e-06,-1.082757373942819e-08,8.628675640373098e-07,2.1655147478856382e-10,-1.2419890952591008e-07,0.0,3600.0,0.0,0.000811257221119658,-0.006093329976364099,0.003386369562235525,0.01566170817717701,0.02
39.300000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006198963064447771,-0.013210129407612188,1.4995061342739386,0.022639270284442833,0.0020297872669461036,-0.0031470117497225426,-0.019584061067097158,0.0018957304393484725,0.00033647913287584145,-0.003410831280266785,-0.062054314771800505,4.5790496103821307e-05,0.9999981464945877,0.0002992908995494868,-0.00190195487504535,-0.000336478521908446,0.9998081942982298,-0.019582170367912245,0.0018957293038712624,0.019582774039218577,0.9998064418532897,14.141648173099597,-14.149045646707847,14.147883681865396,-14.14048560038523,14.141648173099597,-14.149045646707847,14.147883681865396,-14.14048560038523,14.141066874035907,-14.148431239035546,14.146988878586479,-14.139623760781665,-0.01053003697208295,0.010814191219626968,1.600690514002674,3.5518944049345324e-05,-5.580399885045471e-06,0.0,2.94766352562058e-15,0.0,0.019668219180090044,0.014417174529727194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.363888484088057e-06,-5.705722689367496e-07,8.846235581679208e-07,1.1411445378734991e-08,-1.2727776968176114e-07,0.0,3600.0,0.0,0.0004883281249156574,-0.006288392547299823,0.002937478708603548,0.01610362097466293,0.02
39.31,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039261508622855134,-0.013179859557500239,1.4994745547622916,0.022805668633349804,0.004024691033463843,-0.003164723850816686,-0.019602721738759776,0.0012725566972368993,0.00033696715929525713,-0.0003569623498690491,-0.06253218179175611,4.558274505140497e-05,0.9999991335264484,0.0003119584432743775,-0.0012789168391525395,-0.0003369668800759703,0.9998078244454485,-0.019601036477202016,0.0012725563537737581,0.019601450446039496,0.9998070632580756,14.142543192838335,-14.14998780571442,14.149258017662612,-14.141813020607396,14.142543192838335,-14.14998780571442,14.149258017662612,-14.141813020607396,14.141958043748692,-14.149377899916912,14.14836650960737,-14.140946121420024,-0.010623601728035942,0.00993644450101893,1.6009542162354131,3.574760435626898e-05,-3.5051340649800387e-06,0.0,2.9320297049197907e-15,0.0,0.019797568353687876,0.01449383564528982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.529791635634748e-06,-1.1523623476619017e-06,9.061338065719854e-07,2.3047246953238035e-08,-1.3059583271269496e-07,0.0,3600.0,0.0,0.0001643718617215355,-0.006462902656614749,0.0024737862467920247,0.01653202633579153,0.02
39.32,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016399743466467658,-0.013129632673056392,1.4994428772118846,0.0229064828144127,0.006020659704001509,-0.0031666034531426957,-0.01959073775060091,0.0006455058596991067,0.00033741203693155345,0.0027163767946519583,-0.06283151591934351,4.536944187818776e-05,0.999999734737671,0.00032470215821734966,-0.0006519916382821806,-0.0003374119602332841,0.9998080549887214,-0.019589265755499796,0.0006455058148711126,0.019589480548982262,0.9998078993356996,14.143442580133764,-14.150921445589292,14.150625324334532,-14.14314630229072,14.143442580133764,-14.150921445589292,14.150625324334532,-14.14314630229072,14.142856868767375,-14.150319389348677,14.149741267989508,-14.142278441270276,-0.010686819718737098,0.009034399718598709,1.601217354318753,3.591440536393423e-05,-1.42237062903842e-06,0.0,2.9330470274807983e-15,0.0,0.01989865163333493,0.014564244732525987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.705110897424817e-06,-1.7623478609988437e-06,9.269178290492837e-07,3.524695721997687e-08,-1.3410221794849634e-07,0.0,3600.0,0.0,-0.00015993014717494557,-0.00661628994991434,0.001997628668334811,0.016941073238066144,0.02
