time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
29.63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029018987195821383,-0.0011329523008081533,1.49961579330592,-5.257348521019748e-05,-0.00012141262258342697,-0.0013918636735506793,1.623375156008855e-06,-0.01721111894332177,-0.09633881045030122,-4.029372468292871e-05,6.920327809624431e-05,-0.007393633015013515,0.9952155839819878,-0.09618988464423751,0.017130309148396985,0.0961756103813969,0.9953630021703108,0.0016570691814253996,-0.01721026923546279,-1.6231347217262552e-06,0.999851892347166,14.138453071500061,-14.136356162887951,14.158035154474932,-14.160128852744856,14.138453071500061,-14.136356162887951,14.158035154474932,-14.160128852744856,14.138480462308848,-14.13638459515253,14.158063659301938,-14.16015631771649,-0.014651656197577238,0.0006324589383324557,1.6013682757367327,-1.0062646355541432e-05,0.00010410520785026641,0.0,8.547521376729268e-15,0.0,0.029043636369623687,0.008062209369556404,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027564444065599908,2.2310361004768224e-06,2.5576402490606694e-05,-4.462072200953645e-08,0.0005512888813119981,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
29.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901846322204806,-0.0011341663729565513,1.49960206067089,-5.2207087917015434e-05,-0.00012139795200289194,-0.0013548291413232473,1.2935561948691557e-06,-0.0172104068621447,-0.09641275248410307,-3.912258733314761e-05,6.620102848389315e-05,-0.007393635991781012,0.9952084820390696,-0.09626347789518425,0.017129509654800555,0.09624919956245898,0.9953558875205644,0.001657939002304788,-0.017209557259746017,-1.2933646251510117e-06,0.9998519046025018,14.138411583506025,-14.136313090376472,14.157991973080177,-14.160087253448365,14.138411583506025,-14.136313090376472,14.157991973080177,-14.160087253448365,14.138438395752399,-14.13634093507188,14.158019886315712,-14.160114135810538,-0.014651570519626973,0.0006330658178788335,1.6013586828853417,-1.0070220022081389e-05,0.00010410436762181398,0.0,8.540854163502831e-15,0.0,0.029043345138612283,0.008061485849512356,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027564429976957325,2.2307659236913606e-06,2.489586217085383e-05,-4.4615318473827215e-08,0.0005512885995391466,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
29.650000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029017943300519114,-0.0011353801363084637,1.4995886952522905,-5.176363260340421e-05,-0.00012135111873936052,-0.001318420591651259,9.726312307357652e-07,-0.017209725677768548,-0.09648669431938747,-3.794167665470719e-05,6.321826295192498e-05,-0.0073936240554416345,0.9952013741441417,-0.09633707057513412,0.017128740018269733,0.09632278797025383,0.9953487674338355,0.0016588205393074764,-0.017208876176246144,-9.724871999295054e-07,0.9998519163255148,14.138370520117057,-14.13627043855215,14.157949217495682,-14.160046083873397,14.138370520117057,-14.13627043855215,14.157949217495682,-14.160046083873397,14.138395853135815,-14.136296761354393,14.157975602332243,-14.160071480455212,-0.014651524608837316,0.0006336567985702395,1.6013491860522473,-1.0077812745581819e-05,0.00010410355511272638,0.0,8.544295894638425e-15,0.0,0.029043059292050387,0.008060768868184496,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027564413083199332,2.2299046247175803e-06,2.4226823824842503e-05,-4.4598092494351605e-08,0.0005512882616639866,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
29.66,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029017428184867366,-0.0011365932752898911,1.499575690788794,-5.124651816717972e-05,-0.00012127305708906801,-0.0012826311981557633,6.606606919322354e-07,-0.017209075187596578,-0.0965606358081309,-3.675235008277479e-05,6.025923452227201e-05,-0.007393597601298704,0.9951942603150996,-0.09641066253733978,0.01712800002899052,0.0963963754572958,0.995341641924357,0.0016597138371461605,-0.017208225782397512,-6.605628662650822e-07,0.9998519275197633,14.13832988198961,-14.136228208176744,14.15790688740958,-14.16000534360309,14.13832988198961,-14.136228208176744,14.15790688740958,-14.16000534360309,14.138356223456926,-14.136255591041309,14.157934333422613,-14.160031749805231,-0.014651517182726297,0.0006342321781038782,1.6013397852950055,-1.0085424021738839e-05,0.00010410276516871432,0.0,8.541402036423315e-15,0.0,0.02904277915496524,0.008060059034287078,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756439350829883,2.2284693775073466e-06,2.3569162156326426e-05,-4.4569387550146934e-08,0.0005512878701659766,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
29.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901691859526183,-0.0011378054818794647,1.49956304113187,-5.065895102634401e-05,-0.00012116487965828894,-0.001247460294868565,3.5775351610743716e-07,-0.017208455153659596,-0.09663457680543565,-3.5562852292025796e-05,5.732494404064343e-05,-0.007393557072622867,0.9951871405701833,-0.09648425363900186,0.01712728943724863,0.09646996187927377,0.9953345110060221,0.0016606189853963353,-0.01720760584026719,-3.5770054647411235e-07,0.9998519381894093,14.138289678606162,-14.1361864128709,14.15786499718092,-14.15996504286456,14.138289678606162,-14.1361864128709,14.15786499718092,-14.15996504286456,14.138315660560856,-14.136213431670308,14.15789207569007,-14.159991086100588,-0.014651547036099529,0.0006347923452743906,1.601330483329763,-1.009303400130199e-05,0.00010410200143841461,0.0,8.544350227404083e-15,0.0,0.029042505042283874,0.008059356893430993,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027564371369275656,2.2264806324275672e-06,2.2922865058589904e-05,-4.452961264855135e-08,0.0005512874273855132,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
29.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029016415219234735,-0.0011390164590017599,1.4995507401540311,-5.0004375404399994e-05,-0.00012102730711928773,-0.0012128934085976198,6.395401089975066e-08,-0.017207865316764187,-0.0967085171719465,-3.4364956050124455e-05,5.441938821330447e-05,-0.007393502896194213,0.9951800149275007,-0.09655784374173641,0.017126607978413408,0.09654354709743264,0.9953273746923386,0.0016615360072781235,-0.017207016090701105,-6.394454240220802e-08,0.9998519483389781,14.138249898307109,-14.136145035292886,14.157823528479714,-14.15992516900139,14.138249898307109,-14.136145035292886,14.157823528479714,-14.15992516900139,14.13827571869449,-14.13617190203603,14.157850452987807,-14.159951048764043,-0.014651612830856746,0.0006353375025727599,1.6013212767799672,-1.0100669941644554e-05,0.00010410125904465004,0.0,8.54530269359718e-15,0.0,0.02904223726020628,0.008058663009340078,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027564346791699026,2.2239516382592737e-06,2.2287666703398647e-05,-4.447903276518548e-08,0.0005512869358339805,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
29.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029015918711083645,-0.0011402259182433114,1.499538781820768,-4.928592049956018e-05,-0.00012086149537991559,-0.0011789304261555272,-2.2066845955388906e-07,-0.0172073053898038,-0.09678245677231831,-3.316827028008178e-05,5.154341771636028e-05,-0.007393435522472331,0.9951728834052875,-0.09663143271158577,0.017125955357641817,0.09661713097705947,0.9953202329964248,0.001662464948245006,-0.01720645624663613,2.2063579134794925e-07,0.999851957973471,14.138210550971625,-14.136104090373726,14.157782496932374,-14.15988573259577,14.138210550971625,-14.136104090373726,14.157782496932374,-14.15988573259577,14.138235910669497,-14.136130488344811,14.157808949171267,-14.15991114815465,-0.014651713366283493,0.0006358680699058498,1.6013121685494671,-1.0108307609679731e-05,0.00010410054143892735,0.0,8.557837374137547e-15,0.0,0.029041976103593603,0.00805797787595926,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0275643198898069,2.2209036411547446e-06,2.16635651237526e-05,-4.4418072823094894e-08,0.0005512863977961379,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
29.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029015429692990254,-0.001141433581435418,1.499527160146803,-4.8506891947303254e-05,-0.00012066827162758004,-0.0011455606630888173,-4.960830709148966e-07,-0.01720677506204584,-0.09685639547614208,-3.196865174476504e-05,4.8700512239140886e-05,-0.007393355380388039,0.9951657460217447,-0.09670502041885101,0.017125331260285082,0.0966907133883981,0.9953130859310271,0.0016634058131047556,-0.017205925997386556,4.960096342984622e-07,0.9998519670982935,14.138171630694641,-14.136063569021644,14.157741892592606,-14.159846726883362,14.138171630694641,-14.136063569021644,14.157741892592606,-14.159846726883362,14.138196586768133,-14.1360895612138,14.157767936644019,-14.159871736407222,-0.014651847339060824,0.0006363843114633666,1.60130315686113,-1.0115962292813719e-05,0.00010409984444756818,0.0,8.545157700545458e-15,0.0,0.029041721856950222,0.008057301994319022,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756429078418639,2.217351847147564e-06,2.105036409371266e-05,-4.4347036942951274e-08,0.0005512858156837278,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
29.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901494875507156,-0.0011426391795577606,1.4995158692207529,-4.7670440579539556e-05,-0.00012044864139995547,-0.001112778902591481,-7.622507043743582e-07,-0.017206274001090618,-0.09693033315723659,-3.076920720515549e-05,4.589252497173161e-05,-0.007393262907139657,0.9951586027950676,-0.09677860673818865,0.017124735349321803,0.09676429420594053,0.9953059335085039,0.0016643586128039164,-0.017205425010602675,7.621378727622153e-07,0.9998519757192181,14.138133139439192,-14.136023474376628,14.157701718611692,-14.159808153840295,14.138133139439192,-14.136023474376628,14.157701718611692,-14.159808153840295,14.138157798892633,-14.136049170496277,14.157727464262969,-14.159832864405763,-0.014652013505423622,0.0006368865833592524,1.6012942423102774,-1.0123628345597292e-05,0.00010409916814776354,0.0,8.544092646130859e-15,0.0,0.029041474793224664,0.008056635823487743,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756425958984079,2.2133147394021656e-06,2.0447967848995612e-05,-4.426629478804331e-08,0.0005512851917968158,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
29.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029014476455731915,-0.0011438424532655893,1.4995049031959256,-4.677969805297243e-05,-0.0001202035657538369,-0.0010805789183643488,-1.0191446635810623e-06,-0.01720580184602229,-0.09700426969408826,-2.957112072197804e-05,4.312168129699477e-05,-0.007393158544113899,0.9951514537435233,-0.09685219154869387,0.017124167260545643,0.0968378733088765,0.9952987757408209,0.0016653233431442507,-0.017204952925422845,1.0189938137043818e-06,0.9998519838425064,14.138095077783811,-14.13598380705691,14.157661975320513,-14.159770013757852,14.138095077783811,-14.13598380705691,14.157661975320513,-14.159770013757852,14.13811945704932,-14.13600922428009,14.15768744000564,-14.159794442077528,-0.014652210614952673,0.0006373752248291554,1.601285425015861,-1.0131305578548292e-05,0.00010409851116296656,0.0,8.543265133805892e-15,0.0,0.029041235173516967,0.008055979794424083,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027564226421076428,2.2088099837302756e-06,1.9856262067795187e-05,-4.417619967460551e-08,0.0005512845284215286,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
29.73,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029014013322385495,-0.001145043152928973,1.499494256290863,-4.583776170505107e-05,-0.00011993400468893313,-0.0010489535665845076,-1.2667524324738685e-06,-0.017205358217567003,-0.09707820496986871,-2.8375472234901125e-05,4.038992983008825e-05,-0.007393042730400276,0.9951442988852717,-0.09692577473388742,0.01712362661285006,0.09691145058109371,0.9952916126395475,0.0016662999840078231,-0.017204509362630037,1.2665649423151352e-06,0.9998519914747315,14.138057444338356,-14.135944565679866,14.157622661168201,-14.159732305077679,14.138057444338356,-14.135944565679866,14.157622661168201,-14.159732305077679,14.138081523472863,-14.135969683215787,14.157647824142643,-14.159756431232184,-0.014652437418352609,0.0006378505795049283,1.6012767046607135,-1.0138993955208309e-05,0.00010409787267430356,0.0,8.547647549643209e-15,0.0,0.029041003247012042,0.008055334316059625,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756419139094889,2.203855226492007e-06,1.9275115560933267e-05,-4.407710452984014e-08,0.0005512838278189778,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
29.740000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901355985346369,-0.0011462410379844345,1.4994839228386443,-4.484766550886808e-05,-0.00011964089712650207,-0.0010178957291447136,-1.5050678478817991e-06,-0.01720494272443379,-0.09715213887194526,-2.7182560269641694e-05,3.769873922981412e-05,-0.007392915907360209,0.9951371382383025,-0.09699935618136275,0.017123113013785846,0.09698502591068049,0.9952844442158919,0.0016672885077478068,-0.017204093930991874,1.504845095768475e-06,0.9998519986226708,14.138020237626069,-14.135905748317233,14.15758377429927,-14.159695026395099,14.138020237626069,-14.135905748317233,14.15758377429927,-14.159695026395099,14.13804359051212,-14.135930122219218,14.1576081906563,-14.1597184232976,-0.014652692682683948,0.0006383129852868366,1.6012680808829323,-1.014669564158296e-05,0.00010409725301716123,0.0,8.538808615449726e-15,0.0,0.02904077925132438,0.008054699774434902,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756415461020858,2.1984677266358175e-06,1.870439760443238e-05,-4.3969354532716353e-08,0.0005512830922041716,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
29.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029013116512364268,-0.001147435879245338,1.4994738970896488,-4.38124052494798e-05,-0.00011932526439711175,-0.000987400560112391,-1.7341096046282735e-06,-0.0172045549352183,-0.09722607129303704,-2.5995896868614908e-05,3.505063254148816e-05,-0.007392778506707415,0.9951299718208018,-0.0970729357836192,0.017122626033398827,0.09705859919112256,0.995277270480615,0.0016682888580593401,-0.017203706199168424,1.7338529655885329e-06,0.9998520052937867,14.13798346015089,-14.135867359025644,14.15754531808138,-14.159658179527552,14.13798346015089,-14.135867359025644,14.15754531808138,-14.159658179527552,14.13800695524203,-14.135891893286336,14.157569894192275,-14.159681718052799,-0.014652975175979587,0.0006387628261662788,1.6012595543620396,-1.0154403189816865e-05,0.00010409664891029444,0.0,8.539095185059602e-15,0.0,0.029040563409295003,0.008054076521113179,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756411618825269,2.192666257368877e-06,1.8144019220107203e-05,-4.385332514737754e-08,0.0005512823237650539,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
29.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029012683739093704,-0.0011486274545858281,1.4994641735575291,-4.2734919489039095e-05,-0.00011898801538502077,-0.0009574605615983901,-1.9538790917208556e-06,-0.01720419441957548,-0.09730000212923624,-2.4814805470940803e-05,3.244710253098972e-05,-0.007392630968228248,0.9951227996506393,-0.09714651343681474,0.01712216524111964,0.09713217031926571,0.9952700914441537,0.0016693009958953346,-0.017203345736878893,1.9535899400786264e-06,0.9998520114955216,14.137947109672439,-14.135829394539094,14.157507289171384,-14.159621762155961,14.137947109672439,-14.135829394539094,14.157507289171384,-14.159621762155961,14.137969995994839,-14.135853306992747,14.157531241337006,-14.159644689762937,-0.01465328368245036,0.0006392004346667942,1.6012511244804455,-1.016212152016729e-05,0.00010409605995883064,0.0,8.549764169151853e-15,0.0,0.029040355933606453,0.008053464890556826,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027564076232362972,2.1864675255310807e-06,1.7593842691952096e-05,-4.3729350510621616e-08,0.0005512815246472595,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
29.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029012261938242034,-0.001149815553945799,1.499454746625671,-4.161807681913092e-05,-0.00011863011480446474,-0.0009280696111749033,-2.164408504316423e-06,-0.01720386071661834,-0.09737393128235387,-2.3640472086259093e-05,2.988885650904125e-05,-0.007392473724870525,0.9951156217456796,-0.09722008904227662,0.017121730178983965,0.09720573919770266,0.9952629071164709,0.0016703248485504948,-0.017203012083304995,2.1640882091665623e-06,0.99985201723584,14.137911186118988,-14.135791854957017,14.157469687978423,-14.159585774518515,14.137911186118988,-14.135791854957017,14.157469687978423,-14.159585774518515,14.137934142872425,-14.135815854357046,14.157493725800547,-14.159608771316318,-0.014653617002642448,0.0006396261767417083,1.6012427912902432,-1.0169849811924158e-05,0.00010409548765166351,0.0,8.545287001631352e-15,0.0,0.029040157021329626,0.008052865179932004,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756403484728763,2.1798892637394418e-06,1.7053755572416165e-05,-4.3597785274788836e-08,0.0005512806969457526,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
29.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901185149063158,-0.0011509999748860844,1.4994456108889629,-4.046473629832962e-05,-0.00011825251317683869,-0.0008992207944976203,-2.365723503701594e-06,-0.017203553361884893,-0.09744785865783386,-2.2474202685083298e-05,2.737834250884599e-05,-0.007392307214759082,0.9951084381235191,-0.09729366250506424,0.017121320384850508,0.097279305732652,0.9952557175071919,0.0016713603494016445,-0.017202704774053938,2.3653734299100906e-06,0.9998520225227638,14.137875687934228,-14.135754738956342,14.157432512399724,-14.159550214279681,14.137875687934228,-14.135754738956342,14.157432512399724,-14.159550214279681,14.13789838683313,-14.135778482257919,14.157456293094638,-14.159572952167295,-0.014653973929746796,0.000640040415251938,1.6012345543911455,-1.017758694546781e-05,0.00010409492823202412,0.0,8.538125927110455e-15,0.0,0.0290399668585053,0.008052277685100388,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027563992137435597,2.1729489437549213e-06,1.6523630856657126e-05,-4.345897887509842e-08,0.000551279842748712,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
29.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901145274746609,-0.0011521805251162515,1.4994367609556873,-3.927765595218799e-05,-0.00011785614204217397,-0.0008709075061609706,-2.5578658679712813e-06,-0.017203271870991896,-0.09752178416587759,-2.1316382162038693e-05,2.4916106956616873e-05,-0.007392131877045284,0.99510124880166,-0.09736723373470085,0.017120935378336158,0.09735286983510505,0.9952485226255356,0.001672407413791003,-0.017202423324814566,2.557487373823519e-06,0.9998520273646561,14.137840613857573,-14.135718044989732,14.15739576118828,-14.159515080478718,14.137840613857573,-14.135718044989732,14.15739576118828,-14.159515080478718,14.137863020783268,-14.135741496892011,14.157419248907004,-14.159537524824163,-0.014654353291426342,0.0006404435089006758,1.6012264135124032,-1.0185334296419993e-05,0.0001040943831316879,0.0,8.538791863302014e-15,0.0,0.029039785617355256,0.008051702660418764,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756394820352643,2.165663688349785e-06,1.6003347210611698e-05,-4.33132737669957e-08,0.0005512789640705286,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
29.8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901106603244286,-0.0011533570217100403,1.499428191500293,-3.805956841740529e-05,-0.00011744194001262104,-0.0008431235597913492,-2.7408837317757444e-06,-0.017203015745576925,-0.0975957077210831,-2.0168062584870636e-05,2.2504151527196247e-05,-0.007391948134211206,0.9950940537974364,-0.09744080264498095,0.017120574665785114,0.09742643142045623,0.9952413224803278,0.0016734659493059625,-0.017202167237298588,2.7404781680684994e-06,0.9998520317701165,14.137805963562123,-14.135681772865702,14.157359433509646,-14.159480372146064,14.137805963562123,-14.135681772865702,14.157359433509646,-14.159480372146064,14.137828090421307,-14.135704945600073,14.157382641183531,-14.159502535532516,-0.014654753913858717,0.0006408358245889697,1.601218368535474,-1.0193091215407586e-05,0.00010409384925933234,0.0,8.5405602851212e-15,0.0,0.029039613456770134,0.0080511403480547,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756390314537054,2.1580507501547525e-06,1.5492790995153278e-05,-4.316101500309505e-08,0.0005512780629074108,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
29.810000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029010691642339513,-0.0011545292910594192,1.4994198972616797,-3.681312736320114e-05,-0.00011701083282207268,-0.0008158621556078777,-2.9148323526876227e-06,-0.01720278447265598,-0.09766962924261217,-1.9029876961670705e-05,2.0143089611747344e-05,-0.007391756416089011,0.9950868531280115,-0.09751436915412343,0.01712023773970689,0.09749999040867066,0.9952341170799859,0.0016745358549516646,-0.01720193599859822,2.9144010617070852e-06,0.999852035747993,14.137771735116694,-14.135645920552035,14.157323527472844,-14.1594460874916,14.137771735116694,-14.135645920552035,14.157323527472844,-14.1594460874916,14.13779355485418,-14.135668785811072,14.157346426438995,-14.15946794253704,-0.014655174648258202,0.0006412177276273729,1.6012104190400482,-1.0200858186449801e-05,0.00010409332727865152,0.0,8.538836000614536e-15,0.0,0.029039450522312375,0.008050590957902247,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027563857059888563,2.1501271449744624e-06,1.4991837294221587e-05,-4.300254289948925e-08,0.0005512771411977713,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
