time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
24.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131106323451516,0.0006025384799740549,1.5139471505145272,0.0012238176246465167,0.00013889554448971736,0.021931202481358845,-2.580927376061255e-05,-0.020109505235667763,0.05396990020937249,4.6725362046371524e-05,0.0013522227434770286,0.007136077389773805,0.9983420835114367,0.05394422208900607,0.020077479753570077,-0.05393279704686146,0.9985439500779933,-0.001110479778896511,-0.02010814990855895,2.5804055399097784e-05,0.9997978103803815,14.058137327029465,-14.059533877700082,14.08513804288036,-14.083744031131012,14.058137327029465,-14.059533877700082,14.08513804288036,-14.083744031131012,14.058193477848983,-14.059589998194673,14.085217839386724,-14.083823860240907,-0.01643571075093345,-0.0003727405685463486,1.5840791574153266,6.664522967930484e-06,0.00012230376707380317,0.0,1.0005703755036271e-14,0.0,0.034282192767828214,0.009734117253003433,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7010453440350913,0.03021058924298186,-2.7996950389276257e-06,0.013688793977940272,5.599390077855252e-08,0.0006042117848596372,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
24.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313227832260568,0.0006039394672724716,1.5141655021247922,0.0011202069929722215,0.00014130747886019894,0.021737793055005488,-2.605850160587425e-05,-0.020095372136314626,0.05404126201928149,5.6084266144117406e-05,0.0014710998406467794,0.007137288158852911,0.9983385159032891,0.05401548449131131,0.020063277379014456,-0.05400405575260651,0.9985400977208665,-0.0011113981607816094,-0.020094019664759315,2.6053240256051547e-05,0.9997980944645479,14.058056347589272,-14.059452929243232,14.085020490603995,-14.083626444319068,14.058056347589272,-14.059452929243232,14.085020490603995,-14.083626444319068,14.0581004976755,-14.059497083907312,14.085088685611648,-14.08369463712219,-0.016390924254025052,-0.00037462973755808976,1.584057482151073,6.664632443098897e-06,0.00012212805974747462,0.0,9.991462770137527e-15,0.0,0.03438230565791314,0.009748131038129257,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6969710488961524,0.030185072354361044,-2.8457095048631764e-06,0.013598131603833183,5.6914190097263526e-08,0.0006037014470872209,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
24.8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031333466746617925,0.0006053646820925602,1.5143818846725514,0.0010165383962114382,0.00014374053356921507,0.021537443217839923,-2.6279192918189677e-05,-0.020080059599949938,0.05411263656109708,6.537124644622405e-05,0.001587422360934084,0.007138508140543634,0.9983349659686154,0.054086758721665046,0.02004789902778409,-0.0540753282046134,0.998536239623113,-0.0011122225031509369,-0.02007871021772012,2.6273895092344046e-05,0.9997984020319672,14.057993594101221,-14.059390153415384,14.084920497570097,-14.083526469911853,14.057993594101221,-14.059390153415384,14.084920497570097,-14.083526469911853,14.058026098600003,-14.059422696711156,14.084977513846916,-14.083583449882195,-0.0163455851527212,-0.000376541498277534,1.5840398280948633,6.664496081803227e-06,0.00012194957978348201,0.0,9.977852370014363e-15,0.0,0.0344817518623156,0.009761341485368702,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6928203230275519,0.030159175471627872,-2.8920238850808795e-06,0.01350604505110413,5.784047770161759e-08,0.0006031835094325574,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
24.810000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03134311321619266,0.0006068143311877474,1.514596228698192,0.0009128974200018444,0.00014619176798098926,0.02133031392337708,-2.647087051517774e-05,-0.020063592802866327,0.054184023933612595,7.457884562216398e-05,0.001701173637554364,0.0071397358658200375,0.9983314331406454,0.05415804486984921,0.020031369878765557,-0.05414661447574437,0.9985323757772955,-0.0011129534422723844,-0.02006224673758217,2.6465542796047514e-05,0.999798732523409,14.057948901608817,-14.05934538601826,14.084837906436356,-14.083443949811356,14.057948901608817,-14.05934538601826,14.084837906436356,-14.083443949811356,14.05796982352449,-14.05936638054686,14.084883805905168,-14.083489779266484,-0.016299735045269735,-0.00037847451592446576,1.5840261583413657,6.664117427294925e-06,0.00012176835791281869,0.0,9.96204210387916e-15,0.0,0.03458046937109919,0.009773747038733707,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6885936216031547,0.030132905719457037,-2.9385769205474216e-06,0.01341255108243106,5.8771538410948434e-08,0.0006026581143891408,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
24.82,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03135172422952476,0.0006082885603944509,1.5148084690335335,0.0008093687074140155,0.00014865824213328402,0.02111657004140435,-2.663314945300487e-05,-0.020045998687515686,0.054255424203264305,8.369961762330292e-05,0.0018122924532294816,0.007140969843005536,0.9983279168166006,0.054229342995479,0.020013716868828576,-0.05421791460434936,0.9985285061775848,-0.0011135918087154814,-0.020044656160244315,2.6627798469182687e-05,0.999799085341839,14.057922072018709,-14.059318430010745,14.084772558656226,-14.08337872442499,14.057922072018709,-14.059318430010745,14.084772558656226,-14.08337872442499,14.05793137380654,-14.059327837386826,14.08480716358105,-14.083413226437626,-0.016253416168517425,-0.0003804274252373934,1.5840164321595112,6.663501408300611e-06,0.00012158457583045677,0.0,9.945751550608962e-15,0.0,0.03467839936118732,0.009785347477240827,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6842914081284054,0.03010627042689593,-2.9853076356226e-06,0.013317666612247935,5.9706152712452e-08,0.0006021254085379186,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
24.830000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03135930085057328,0.0006097875181522104,1.5150185393876,0.000706034244651486,0.00015113697685850626,0.020896368367060682,-2.6765648061766792e-05,-0.020027303135186837,0.054326837437233655,9.272639681608515e-05,0.001920742962423115,0.0071422085530670225,0.9983244164128933,0.05430065315919297,0.01999496587497607,-0.0542892286303988,0.9985246308180749,-0.001114138386320154,-0.020025964360617394,2.6760280482672374e-05,0.9997994599094935,14.057912933463196,-14.05930911437159,14.084724305611902,-14.08333064429272,14.057912933463196,-14.05930911437159,14.084724305611902,-14.08333064429272,14.057910890017517,-14.059307209651825,14.084748097561956,-14.083354300298183,-0.01620666919039088,-0.00038239884308159964,1.5840106129248746,6.662651981975033e-06,0.00012139833851149529,0.0,9.930020361630753e-15,0.0,0.03477548153499747,0.009796142532245545,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6799141543894915,0.030079277277629858,-3.0321545591890666e-06,0.013221408989445021,6.064309118378133e-08,0.0006015855455525972,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
24.84,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03136584541429933,0.0006113113112423973,1.5152263759625464,0.0006029718633014271,0.00015362484946411466,0.020669870598086268,-2.6868068296776682e-05,-0.02000753241037479,0.05439826368027538,0.00010165243947013106,0.0020265785794899866,0.007143450469863428,0.9983209313377308,0.054371975401154723,0.01997514315196735,-0.05436055657079693,0.9985207496939519,-0.0011145940701074411,-0.020006197596708603,2.6862690810884843e-05,0.9997998556391758,14.057921325226655,-14.059317279128734,14.084692957066853,-14.083299518433282,14.057921325226655,-14.059317279128734,14.084692957066853,-14.083299518433282,14.057907542548522,-14.059303661907151,14.084704166601234,-14.083310565249592,-0.01615953338811111,-0.00038438729500109693,1.5840086606330102,6.66157261797071e-06,0.00012120949921373369,0.0,9.910503682667948e-15,0.0,0.0348716573312165,0.009806133171417406,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6754623404016127,0.03005193426580668,-3.0790536402671316e-06,0.013123795693215673,6.158107280534263e-08,0.0006010386853161336,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
24.85,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031371361058096146,0.0006128600166414369,1.5154319166004238,0.0005002609216190078,0.00015611889778910018,0.02043723110421397,-2.6940132244485324e-05,-0.019986713672738764,0.0544697029612307,0.00011047051918776847,0.00212970447527335,0.007144694081739671,0.9983174609808734,0.054443309746291586,0.019954275846832424,-0.054431898425341636,0.9985168628012191,-0.001114959831016705,-0.019985383021483963,2.693475155023052e-05,0.9998002719243497,14.057947050232563,-14.059342728432972,14.084678380485652,-14.083285213092905,14.057947050232563,-14.059342728432972,14.084678380485652,-14.083285213092905,14.057922587364905,-14.059318459036419,14.084678902732096,-14.083285544667886,-0.016112049192016087,-0.00038639137004035874,1.5840105377049472,6.660269075561109e-06,0.0001210183582649553,0.0,9.900598014673156e-15,0.0,0.034966869205004095,0.009815320544977569,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6709364543563402,0.03002424957436816,-3.1259443588674094e-06,0.013024844565067023,6.251888717734819e-08,0.0006004849914873632,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
24.86,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137585166600844,0.0006144336806716877,1.5156351006488173,0.00039797554543434516,0.0001586159943016779,0.02019860547553333,-2.6981629468831264e-05,-0.019964873908581652,0.054541155292313306,0.00011917468857375474,0.0022301600831975163,0.007145937821089778,0.9983140047353527,0.05451465620448982,0.01993239092955443,-0.054503254177188,0.9985129701366868,-0.0011152367052534172,-0.019963547614568467,2.6976252256817276e-05,0.9998007081608429,14.05798994638575,-14.059385300716691,14.084680396555001,-14.083287548430409,14.05798994638575,-14.059385300716691,14.084680396555001,-14.083287548430409,14.05795528522522,-14.059350860135048,14.084670795567616,-14.08327772971612,-0.016064254848974096,-0.00038840956079542706,1.5840162052872049,6.6587437895519536e-06,0.00012082482874060093,0.0,9.888652636079665e-15,0.0,0.035061060577426306,0.009823706997888511,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6663369925680809,0.029996231758013147,-3.172763205178626e-06,0.012924573647482488,6.345526410357251e-08,0.000599924635160263,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
24.87,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031379321867273845,0.0006160323192945229,1.515835869062768,0.0002961922638308632,0.00016111320412496698,0.019954148743959302,-2.699238493722513e-05,-0.01994204055459059,0.05461262066944626,0.0001277571913741915,0.002327794427973429,0.007147180166567493,0.9983105619853021,0.05458601477029674,0.01990951581749012,-0.05457462379252139,0.9985090716979981,-0.0011154257962523065,-0.01994071880586807,2.6987017878766085e-05,0.9998011637346729,14.058049789409164,-14.059444773567227,14.084698883252608,-14.083306400572896,14.058049789409164,-14.059444773567227,14.084698883252608,-14.083306400572896,14.058003917960518,-14.05939915804296,14.084679354872101,-14.083286619314968,-0.016016190159081865,-0.0003904404388049973,1.5840256239853925,6.657005543448782e-06,0.00012062938798318204,0.0,9.87186246611299e-15,0.0,0.03515417593461009,0.009831294343854964,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6616644594196495,0.02996788947195414,-3.219450846749325e-06,0.012823001158056365,6.43890169349865e-08,0.0005993577894390828,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
24.88,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03138177703096461,0.0006176559167060576,1.5160341643120072,0.000194978954590659,0.00016360727466427195,0.019704013445181055,-2.6972292725312077e-05,-0.01991824092807417,0.054684099071569695,0.00013621283842040057,0.002422737620996775,0.007148419573407826,0.9983071321176578,0.054657385422874044,0.019885677804713973,-0.054646007220500795,0.9985051674836338,-0.0011155282773483515,-0.01991692390592665,2.6966942454831528e-05,0.99980163803372,14.058126442163362,-14.059521010153825,14.084733633912537,-14.083341562539868,14.058126442163362,-14.059521010153825,14.084733633912537,-14.083341562539868,14.058068951744362,-14.059463811288937,14.08470363374496,-14.083311274035417,-0.015967891062081005,-0.0003924824040279952,1.5840387547633663,6.655055736339931e-06,0.00012043170023164991,0.0,9.85882703147285e-15,0.0,0.03524616083543094,0.00983808671351276,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6569193673069651,0.02993923189045256,-3.2659419500571856e-06,0.012720145602744402,6.531883900114371e-08,0.0005987846378090512,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
24.89,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03138322320560126,0.0006193044265323716,1.5162299303455518,9.440644873766004e-05,0.00016609518115211376,0.01944835280416089,-2.692129966779351e-05,-0.019893502320743498,0.05475559046126488,0.00014453464559438067,0.002514908752515264,0.007149654505060392,0.9983037145205189,0.05472876812628392,0.019860904156515567,-0.05471740439379464,0.9985012574929037,-0.0011155453805579427,-0.019892190199693734,2.6915972768740744e-05,0.9998021304461149,14.058219697585315,-14.059613805081806,14.084784502683345,-14.083392886820908,14.058219697585315,-14.059613805081806,14.084784502683345,-14.083392886820908,14.058151189762174,-14.059545618755827,14.084743966228896,-14.083352032190469,-0.015919395286891787,-0.000394533952476059,1.584055557557276,6.652902221546196e-06,0.00012023204767784005,0.0,9.833661430004924e-15,0.0,0.0353369618921431,0.009844087080823332,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6521022365828439,0.02991026825263124,-3.3121760763400425e-06,0.012616025606042698,6.624352152680086e-08,0.0005982053650526248,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
24.900000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031383667139803596,0.000620977771585775,1.516423112672162,-5.458613087678454e-06,0.00016857382094035206,0.01918731666809657,-2.6839385292233656e-05,-0.019867852506950674,0.05482709478485203,0.00015271732461063792,0.002604318362854597,0.007150883429083323,0.9983003085733244,0.054800162829188356,0.019835222617859128,-0.05478881522813939,0.9984973417259688,-0.001115478404386473,-0.019866545454667973,2.683408828700021e-05,0.999802640350399,14.058329378660032,-14.059722982049736,14.084851319610593,-14.083460202750405,14.058329378660032,-14.059722982049736,14.084851319610593,-14.083460202750405,14.058250477775672,-14.059644429396384,14.084800562724375,-14.083409101010927,-0.015870738865467495,-0.00039659352645541067,1.584075993027809,6.650548308782778e-06,0.00012003045843299317,0.0,9.820182175022434e-15,0.0,0.03542652687432563,0.009849299978294755,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6472135954999572,0.029881008151769577,-3.3580915914472624e-06,0.012510660044298455,6.716183182894525e-08,0.0005976201630353916,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
24.91,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313831162294827,0.0006226758440712876,1.5166136582609402,-0.0001045510453469662,0.0001710401084253363,0.018921054078434453,-2.6726577152349128e-05,-0.01984131927728379,0.05489861197250887,0.00016075484003307407,0.0026909531094652726,0.00715210481171866,0.9982969136564084,0.05487156946524674,0.019808660946915083,-0.054860239622980006,0.9984934201838245,-0.001115328703731763,-0.019840017454590405,2.672131648969432e-05,0.999803167125096,14.058455298489182,-14.059848355483519,14.08493392117208,-14.083543345486953,14.058455298489182,-14.059848355483519,14.08493392117208,-14.083543345486953,14.058366065764575,-14.05975949722325,14.08487305058687,-14.083482103883235,-0.015821957444923204,-0.0003986595611343093,1.5841000214758079,6.648000216253574e-06,0.00011982703561061835,0.0,9.798134208988336e-15,0.0,0.03551480466356695,0.009853730198267284,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6422539801528928,0.02985146141231862,-3.4036275625320563e-06,0.012404067954312113,6.807255125064113e-08,0.0005970292282463724,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
24.92,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031381578495807416,0.000624398505677569,1.516801515526276,-0.00020280772552539145,0.00017349097751851017,0.018649713035742612,-2.658295175467158e-05,-0.019813930459182817,0.05497014193835126,0.00016864172490226338,0.002774801618878309,0.0071533171640920466,0.9982935291508446,0.05494298795320036,0.019781246935575775,-0.05493167746154173,0.9984894928683019,-0.0011150976919547214,-0.019812634020061417,2.6577733797281036e-05,0.9998037101485526,14.058597268992619,-14.059989738431042,14.085032142524712,-14.083642149064097,14.058597268992619,-14.059989738431042,14.085032142524712,-14.083642149064097,14.058497712088416,-14.059890582121511,14.084961210420397,-14.08357081988226,-0.015773085978832185,-0.0004007304857983287,1.584127602953224,6.645263224207395e-06,0.00011962188258521719,0.0,9.790097365117237e-15,0.0,0.035601745271294026,0.009857383009544815,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6372239344193569,0.029821638110412024,-3.4487238127641377e-06,0.012296268530852564,6.897447625528276e-08,0.0005964327622082405,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
24.93,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137906229516858,0.0006261455945504629,1.5169866335299182,-0.00030016779843934584,0.0001759233429839044,0.018373437053467105,-2.6408620646558834e-05,-0.01978571369244985,0.055041684584337724,0.0001763727388212044,0.002855876182100783,0.007154518960464426,0.998290154442917,0.05501441820047498,0.019753008186095617,-0.05500312861498609,0.9984855597818731,-0.0011147868147367457,-0.01978442278409991,2.6403451661783208e-05,0.9998042688036282,14.058755116210937,-14.060146958009135,14.08514581915921,-14.083756447899539,14.058755116210937,-14.060146958009135,14.08514581915921,-14.083756447899539,14.058645375409778,-14.060037643160872,14.085064958956263,-14.08367516533193,-0.015724158480527488,-0.00040280470845333776,1.5841586991718246,6.642342371320925e-06,0.00011941503718321265,0.0,9.767324994868981e-15,0.0,0.03568729924650209,0.009860264100485894,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6321240099005543,0.02979154860165176,-3.493320160298853e-06,0.012187281193933776,6.986640320597707e-08,0.0005958309720330352,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
24.94,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137557758626229,0.0006279168931856449,1.5171689656645244,-0.00039657196508326165,0.00017833422636759735,0.018092379542502594,-2.620377663016489e-05,-0.019756697472426636,0.05511323978307846,0.0001839420446388027,0.0029341267951105074,0.007155708703739621,0.9982867889047025,0.05508586008694096,0.019723973149948552,-0.05507459292412737,0.9984816209285536,-0.0011143976532755043,-0.01975541223512145,2.6198662771504408e-05,0.9998048424572921,14.058928616249274,-14.060319792106192,14.085274778647674,-14.08388606779066,14.058928616249274,-14.060319792106192,14.085274778647674,-14.08388606779066,14.058808623211332,-14.060200249879122,14.085183938008894,-14.083794779986645,-0.015675209012062718,-0.00040488066122475885,1.5841932653634738,6.639246046146875e-06,0.00011920673431986686,0.0,9.748277630836559e-15,0.0,0.03577142058244166,0.009862379949309474,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6269547658606723,0.029761203390803403,-3.537358910062314e-06,0.012077125244622762,7.074717820124628e-08,0.0005952240678160681,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
24.95,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031371133827483126,0.000629712180925707,1.5173484637119397,-0.0004919642420431615,0.00018072055203766768,0.017806677815588257,-2.5968615427826518e-05,-0.019726909513005736,0.05518480740566757,0.00019134546992651328,0.0030096070887032805,0.00715688498239329,0.9982834319251388,0.05515731349109597,0.019694169497898345,-0.055146070229012134,0.9984776763124645,-0.0011139317566571912,-0.019725630080274982,2.5963562732968563e-05,0.9998054304932684,14.0591176125498,-14.060508084852074,14.085418850899604,-14.08403083795954,14.0591176125498,-14.060508084852074,14.085418850899604,-14.08403083795954,14.058987872064131,-14.060378818233842,14.085318444754655,-14.083929961647375,-0.015626269759563355,-0.0004069567270775098,1.584231264640088,6.6359774395874644e-06,0.00011899690394626025,0.0,9.734068135781954e-15,0.0,0.03585406208809749,0.009863737489086857,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6217167691655776,0.02973061337369939,-3.58078083012427e-06,0.011965820455074272,7.16156166024854e-08,0.0005946122674739878,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
24.96,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031365741439280205,0.0006315311968602998,1.517525082028611,-0.0005862892572351132,0.00018307936062487748,0.017516477139643983,-2.5703392422938472e-05,-0.019696377740646736,0.055256387302813674,0.0001985780045435759,0.003082292796209909,0.00715804626068071,0.9982800828916241,0.05522877827235607,0.019663625109207154,-0.05521756034901277,0.9984737259388128,-0.0011133907527524716,-0.01969510423926831,2.5698406800496172e-05,0.9998060322925626,14.059321902351304,-14.060711634940011,14.08557786952842,-14.084190590571632,14.059321902351304,-14.060711634940011,14.08557786952842,-14.084190590571632,14.059182339413693,-14.060572568688649,14.085467849298992,-14.084080077421893,-0.01557737309652056,-0.0004090313255242466,1.5842726553493929,6.632543379368365e-06,0.00011878571057711059,0.0,9.717459056480584e-15,0.0,0.03593517869439267,0.009864343724167503,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6164105942206326,0.029699789565910538,-3.623529365386738e-06,0.011853386490937106,7.247058730773476e-08,0.0005939957913182108,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
