time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
21.02,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004043103812206515,0.005648882298660157,1.4990412316360198,-0.019690840037687205,-0.044328827163741695,-0.0021938271491421402,0.006840374041036494,0.00995525109435639,5.606464482549558e-05,-0.06561017832752589,0.053407883021956516,1.8740520444627173e-05,0.999950445325537,0.00012415931833317074,-0.009954470238243862,-5.6061866619011095e-05,0.9999765993433505,0.006840878801416268,0.009955086655952471,-0.006839981737711463,0.9999270527891024,14.16186766973336,-14.16065568419054,14.154279042425081,-14.155491573932535,14.16186766973336,-14.16065568419054,14.154279042425081,-14.155491573932535,14.161333667491178,-14.159966519763643,14.153816807953195,-14.155184554141522,0.013655280757554665,0.020689686476458403,1.6037029058899606,-5.8258916865892504e-06,-3.064365803967403e-05,0.0,2.554337579395906e-15,0.0,0.007342613777953625,0.01888524879666148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171208443937199e-05,2.636672512936885e-05,1.3048853561839919e-06,-5.27334502587377e-07,2.342416887874398e-07,0.0,3600.0,0.0,-0.002411952114547543,-0.0059796029995247526,-0.0032266909414010764,0.01544506750292717,0.02
21.03,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004234720620188446,0.005202286826101802,1.4990201804903054,-0.018623050622915183,-0.04497885189339537,-0.0020135054185416346,0.006181615206801508,0.010476291844820428,6.298044969023536e-05,-0.06610219566075047,0.05076902460817752,1.8163017853843535e-05,0.999945122173332,0.00012773805415547564,-0.01047551071547972,-6.297699354330062e-05,0.9999808878157892,0.0061822356024885455,0.010476100212335413,-0.006181236618664039,0.9999260190825146,14.16266632466638,-14.161692507782139,14.154971488595706,-14.155945767832813,14.16266632466638,-14.161692507782139,14.154971488595706,-14.155945767832813,14.16217994135991,-14.161052948838917,14.154547977224237,-14.155675491920444,0.013140533498686668,0.021177582110345514,1.6038600582641438,-4.681342440784962e-06,-3.230057442949762e-05,0.0,2.667987564784266e-15,0.0,0.007525404137215146,0.018561574121777343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1115383855829988e-05,2.684614966220575e-05,1.2017840726558937e-06,-5.369229932441151e-07,2.2230767711659978e-07,0.0,3600.0,0.0,-0.0021046431027874728,-0.0057541533593209165,-0.0036649137105354665,0.015126136535929455,0.02
21.04,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004415390454706756,0.004749527242122957,1.4990009844263041,-0.017501914399512902,-0.0455615910789711,-0.001823049369491391,0.005518424967402729,0.01097021892287371,7.027226548251894e-05,-0.06649563542603922,0.04798785495396102,1.7573693635376976e-05,0.9999398252829046,0.00013080800377549294,-0.010969444036062957,-7.026803698448954e-05,0.9999847668084638,0.005519167819976684,0.010969998887745944,-0.005518064904315289,0.9999246021996431,14.163390508638834,-14.16265171026974,14.155603373924128,-14.156342540135373,14.163390508638834,-14.16265171026974,14.155603373924128,-14.156342540135373,14.16295433269566,-14.162064527005716,14.155220781538288,-14.156111021461946,0.012589847485122409,0.021627336719698815,1.6040021132105828,-3.5517701198429445e-06,-3.3875532672748057e-05,0.0,2.7827910193827682e-15,0.0,0.007714570947187018,0.018222314611169948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0471557277248936e-05,2.725992138547531e-05,1.0907473009017208e-06,-5.451984277095062e-07,2.0943114554497874e-07,0.0,3600.0,0.0,-0.0017929071088166539,-0.005509897320631812,-0.0040846694124537924,0.014795369141759147,0.02
21.05,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004584594052935839,0.0042912782430091344,1.498983739981292,-0.016330337687242024,-0.04607667464597199,-0.0016234432085412544,0.004851782914441784,0.011435643445965522,7.791493463740987e-05,-0.06679185956435886,0.04507150645171234,1.6973258909098914e-05,0.9999346107068912,0.0001333958498692377,-0.011434881547492032,-7.790983999256802e-05,0.9999882227661676,0.004852654842243395,0.011435394200235007,-0.004851446640781861,0.9999228446360131,14.16403630570724,-14.163529100018584,14.156171379244595,-14.156678848545777,14.16403630570724,-14.163529100018584,14.156171379244595,-14.156678848545777,14.163652787262267,-14.162996927722832,14.155831764286267,-14.156487959597618,0.01200453452350313,0.02203873651832714,1.604128364728887,-2.4385203818767017e-06,-3.5364293087306265e-05,0.0,2.8986724643187837e-15,0.0,0.00790455463643988,0.017871039031854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.784664120052319e-06,2.7607805411886014e-05,9.727200268470971e-07,-5.521561082377203e-07,1.9569328240104638e-07,0.0,3600.0,0.0,-0.0014773998493680179,-0.005247633189673456,-0.004483842947764555,0.01445737838002805,0.02
21.06,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004741842314932889,0.003828217904730518,1.498968533597035,-0.015111368610942045,-0.04652383220063051,-0.0014157046510692537,0.004182655039544636,0.01187125011919364,8.588086364809454e-05,-0.06699223924206492,0.042027321382575276,1.636268074870059e-05,0.9999295338503105,0.00013553214525960342,-0.011870508200475359,-8.587481216542512e-05,0.9999912447592736,0.004183662308830237,0.011870971292046282,-0.004182348124593711,0.9999207908653303,14.164600167287803,-14.164320868202834,14.156672551313294,-14.15695200129006,14.164600167287803,-14.164320868202834,14.156672551313294,-14.15695200129006,14.164271485745125,-14.163846063451498,14.156377703842125,-14.156803354129377,0.011386001285967796,0.022411645082299873,1.6042381849709197,-1.3428656654004617e-06,-3.67626982727971e-05,0.0,3.005790061116473e-15,0.0,0.008090258152177137,0.017511555457312623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05892673964382e-06,2.7889994507037594e-05,8.486832033018542e-07,-5.577998901407519e-07,1.811785347928764e-07,0.0,3600.0,0.0,-0.001158784973790907,-0.0049682181288203476,-0.004860422928180912,0.014117146638690648,0.02
21.07,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004886676942394236,0.0033610263604866354,1.4989554413497164,-0.013848193066337278,-0.04690289167132005,-0.0012008987919010288,0.0035119926376067563,0.012275798633325289,9.414026647100725e-05,-0.06709833190313431,0.038863109089994796,1.574289932490747e-05,0.9999246488993017,0.00013725102857155587,-0.012275083941186248,-9.413317317639026e-05,0.9999938244705144,0.003513141013309874,0.012275490318261027,-0.0035117208016652223,0.9999184867550239,14.165078961889337,-14.165023696563026,14.157104325995357,-14.157159622236529,14.165078961889337,-14.165023696563026,14.157104325995357,-14.157159622236529,14.16480680092956,-14.164607970662777,14.156855589858669,-14.157054532310372,0.01073574666379809,0.022746001911632202,1.6043310314602452,-2.6572591429793583e-07,-3.806708044637042e-05,0.0,3.1134724038330196e-15,0.0,0.008267079620187183,0.017147904800868693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2986843470557e-06,2.8107081630064342e-05,7.196520122883479e-07,-5.621416326012869e-07,1.65973686941114e-07,0.0,3600.0,0.0,-0.0008377326681057268,-0.004672565355125893,-0.005212511811671178,0.013779985675274864,0.02
21.080000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501867241366627,0.002890385076411104,1.498944528459149,-0.012544124817488842,-0.047213778465734255,-0.0009801220772162524,0.002840731293374081,0.01264812891100788,0.00010266141795706178,-0.06711175158074716,0.035586962823391674,1.5114916958191924e-05,0.9999200082145929,0.00013858993266337982,-0.012647448950609815,-0.00010265320624758026,0.9999959561673957,0.0028420258927254745,0.01264779168262049,-0.0028405002528145104,0.9999159789321632,14.165469936994059,-14.165634607312992,14.157464528886077,-14.15729976353706,14.165469936994059,-14.165634607312992,14.157464528886077,-14.15729976353706,14.165256044281879,-14.165279907462232,14.157263258390275,-14.15723938473903,0.010055356806722482,0.02304182042972157,1.6044064418276849,7.917933618651219e-07,-3.927353746978121e-05,0.0,3.2052582746777667e-15,0.0,0.008430917418812241,0.016784345144311832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508344603404212e-06,2.826002801369471e-05,5.866566553040057e-07,-5.652005602738943e-07,1.5016689206808425e-07,0.0,3600.0,0.0,-0.000514918245311874,-0.0043616411556403265,-0.005538335463946669,0.013451476027531524,0.02
21.09,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005137436877442404,0.0024169757612670945,1.4989358490462417,-0.01120259756481913,-0.047456513233174326,-0.0007544999043640188,0.002169790113746219,0.01298716328137248,0.00011141091695675427,-0.06703421530035165,0.03220731980837946,1.4479806178736508e-05,0.9999156617746203,0.0001395892585266815,-0.012986525811861804,-0.00011140152121865004,0.9999976366607692,0.0021712352654094736,0.012986798201416664,-0.0021696054285495203,0.999913314185165,14.165770793604963,-14.166151154518332,14.157751402233776,-14.15737081564733,14.165770793604963,-14.166151154518332,14.157751402233776,-14.15737081564733,14.165616499462313,-14.165858900797863,14.157598585369971,-14.157356045377105,0.009346502752916732,0.023299186389899036,1.6044640444295284,1.8289630912012955e-06,-4.037872423451319e-05,0.0,3.3126908003407063e-15,0.0,0.008578157325046656,0.01642532936877179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.692338899876661e-06,2.8350127524018734e-05,4.507319869978805e-07,-5.670025504803747e-07,1.3384677799753324e-07,0.0,3600.0,0.0,-0.00019102072490943074,-0.0040364617292777336,-0.0058362520981164135,0.013137379900569502,0.02
21.1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005242613352157475,0.0019414794469630454,1.498929445869199,-0.009827155574270018,-0.04763120988405528,-0.0005251800203134166,0.001500070857878919,0.013291909833003275,0.00012035395889035543,-0.06686751496436998,0.028732916616243564,1.3838647128978969e-05,0.9999116566251736,0.00014029203504378307,-0.013291322855363073,-0.00012034332699651404,0.9999988652517491,0.0015016699694958351,0.0132915184453937,-0.0014999377848902557,0.9999105388603806,14.165979667467782,-14.166571330143823,14.157963606720864,-14.157371584312186,14.165979667467782,-14.166571330143823,14.157963606720864,-14.157371584312186,14.16588594971729,-14.166342593344096,14.157859897758922,-14.157402983031243,0.008610935858532632,0.023518256149387164,1.6045035555762872,2.8450694728004685e-06,-4.137939294927742e-05,0.0,3.3916836856276e-15,0.0,0.00870565237903692,0.01607546802485155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.855079925629923e-06,2.8378968737992512e-05,3.1290549651315726e-07,-5.675793747598503e-07,1.1710159851259846e-07,0.0,3600.0,0.0,0.00013327859537554899,-0.0036980898655551288,-0.006104760547456599,0.012843522061976843,0.02
21.11,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005333880820826003,0.0014645755774899166,1.4989253501213593,-0.008421442793432498,-0.047738072258938086,-0.000293323548974219,0.0008324572981408554,0.013561465355183043,0.0001294546125221481,-0.0666134398296906,0.02517269966792984,1.3192589767781266e-05,0.9999080363595618,0.0001407435606752549,-0.013560937092076578,-0.00012944270812779746,0.9999996436667855,0.0008342127348359651,0.013561049669934936,-0.0008323806531740205,0.9999076982773447,14.166095150892723,-14.166893620619904,14.158100230327886,-14.157301264654784,14.166095150892723,-14.166893620619904,14.158100230327886,-14.157301264654784,14.166062578356081,-14.166728915083205,14.158045893250751,-14.157379150075435,0.007850483642430918,0.02369925436860262,1.6045247822965234,3.839581299329474e-06,-4.227262305175178e-05,0.0,3.4665654982523397e-15,0.0,0.008810699080984545,0.015739477939262937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000921994491147e-06,2.8348393664861e-05,1.7418490198749942e-07,-5.6696787329722e-07,1.0001843988982294e-07,0.0,3600.0,0.0,0.0004572975726558442,-0.0033476314710602323,-0.0063425078296124975,0.01257563512569932,0.02
21.12,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00541095518595925,0.0009869410979422128,1.4989235813036732,-0.006989196480295489,-0.04777739503053734,-6.01055060301161e-05,0.00016781473939215359,0.013795017886085099,0.00013867609873552538,-0.06627389104996208,0.021535939996723884,1.2542749235597701e-05,0.999904840635097,0.00014099103021211046,-0.01379455675369855,-0.00013866290329492075,0.9999999759825509,0.00016972771554477238,0.013794580352473952,-0.0001677987710740203,0.9999048361701588,14.16611629749243,-14.167116999723977,14.158160794101184,-14.157159458798095,14.16611629749243,-14.167116999723977,14.158160794101184,-14.157159458798095,14.166145397894947,-14.167016976654562,14.15815605976638,-14.157283937455517,0.007067045080346038,0.023842471678687128,1.6045276228948067,4.812093187930334e-06,-4.305575972160753e-05,0.0,3.534735580164667e-15,0.0,0.008891014411391686,0.015422111724263466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13412900362217e-06,2.8260460994352738e-05,3.555257266797925e-08,-5.652092198870548e-07,8.268258007244339e-08,0.0,3600.0,0.0,0.0007803546537286237,-0.0029862319549970352,-0.006548295964116709,0.012339169399414486,0.02
21.13,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054735901194433115,0.0005092495769106661,1.4989241471509953,-0.005534234778891893,-0.04774955937615037,0.00017329598260171867,-0.0004930103865567169,0.013991849077752411,0.00014798107083992978,-0.06585077916978262,0.017832108712346546,1.1890275761420754e-05,0.9999021047284977,0.00014108315082254666,-0.013991463649851904,-0.00014796658527289975,0.9999998685419433,-0.0004909399001943608,0.0139913925472133,0.0004929621085987784,0.9999019941589022,14.166042621767216,-14.167240885637561,14.158145249194428,-14.156946215456623,14.166042621767216,-14.167240885637561,14.158145249194428,-14.156946215456623,14.166133494113804,-14.16720570886458,14.158189948302388,-14.157117052422606,0.006262585106215909,0.023948261618461555,1.6045120660526715,5.762121282854992e-06,-4.372622197448615e-05,0.0,3.6084981785653725e-15,0.0,0.008944715296389143,0.015128066800240281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.258842730461525e-06,2.8117402075028283e-05,-1.0204560805294843e-07,-5.623480415005657e-07,6.51768546092305e-08,0.0,3600.0,0.0,0.001101770308677431,-0.0026150724856255914,-0.0067210880088712085,0.01213907340918212,0.02
21.14,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005521577899457265,3.2170338177295844e-05,1.4989270436050306,-0.004060447365934296,-0.047655031747871175,0.0004057042135386585,-0.0011491909308994996,0.014151336617289708,0.00015733189503627624,-0.06534603943038841,0.014070885393941005,1.1236256982643268e-05,0.999899859131546,0.0001410697493642072,-0.014151035581909964,-0.00015731614098170435,0.9999993298620582,-0.001146964282914918,0.014150864296800184,0.0011490756112241818,0.999899211253261,14.165874118629242,-14.167265233594867,14.15805398603365,-14.15666196591793,14.165874118629242,-14.167265233594867,14.15805398603365,-14.15666196591793,14.166026557821391,-14.167294686415879,14.158147668899478,-14.156878722383565,0.005439131253684186,0.02401703958414009,1.6044781936753265,6.68945510730185e-06,-4.428190446492096e-05,0.0,3.667908014681566e-15,0.0,0.008970301540983662,0.014861875305129694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3790585608398148e-06,2.7921581301123223e-05,-2.377063400662606e-07,-5.584316260224645e-07,4.7581171216796295e-08,0.0,3600.0,0.0,0.0014208684602215176,-0.002235366129829375,-0.006860013285176071,0.011979558806914273,0.02
21.150000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055547500425227716,-0.0004436323883764826,1.4989322548649242,-0.002571785360412929,-0.04749436221891268,0.0006359496868259505,-0.0017999193270494672,0.014272956160557139,0.00016669092765121942,-0.0647616511128871,0.010262152445734382,1.0581878775463485e-05,0.9998981291988871,0.00014100137369096367,-0.014272748269978864,-0.00016667394825660794,0.9999983705349056,-0.001797539242515163,0.0142724715575313,0.0017997350210591262,0.9998965234010433,14.165611252389304,-14.167190466232565,14.157887825218175,-14.156307573614265,14.165611252389304,-14.167190466232565,14.157887825218175,-14.156307573614265,14.165824794928563,-14.167284070990622,14.15802979625022,-14.156569567427516,0.004598767285337404,0.02404927914971292,1.6044261783256433,7.593875763575801e-06,-4.472088651231795e-05,0.0,3.709679738088939e-15,0.0,0.008966642796250198,0.014627773196725233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4986059742841044e-06,2.7675456926408428e-05,-3.7057447121810107e-07,-5.535091385281685e-07,2.997211948568209e-08,0.0,3600.0,0.0,0.00173697790579959,-0.0018483538884278043,-0.006964371764976582,0.0118638711313325,0.02
21.16,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055729777666516525,-0.0009175002727675271,1.4989397535067652,-0.0010722497681501038,-0.0472681805861422,0.0008628754260401287,-0.0024444077906749942,0.014356282831115211,0.00017602078850161013,-0.0640995748111705,0.006415934064123441,9.928147290396123e-06,0.9998969348514946,0.0001409288930468992,-0.014356176845978733,-0.0001760026487106185,0.9999970031219616,-0.0024418784086737253,0.01435578969104654,0.0024441534612631532,0.9998939630861885,14.165254960752199,-14.167017489582978,14.157648012775338,-14.155884317364503,14.165254960752199,-14.167017489582978,14.157648012775338,-14.155884317364503,14.165528754042631,-14.167174497354699,14.15783726509934,-14.156190437208654,0.0037436283237307446,0.02404550985271988,1.6043562829671425,8.475213791499941e-06,-4.5041531967095616e-05,0.0,3.7382928979710834e-15,0.0,0.008932969896098408,0.014429556633193103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211335103168144e-07,2.7381540948628615e-05,-4.998470116408484e-07,-5.476308189725723e-07,1.2422670206336288e-08,0.0,3600.0,0.0,0.002049433729402871,-0.001455300640192287,-0.007033637598221901,0.0117940934376751,0.02
21.17,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005576172506535162,-0.0013887816800748555,1.4989495006312985,0.0004341179558675327,-0.04697719685671664,0.0010853454439216832,-0.003081888362755552,0.014400992821786779,0.0001852846247458343,-0.06336184657917757,0.0025424267424799117,9.276166813613713e-06,0.9998962903315294,0.0001409030966397416,-0.014400997450285643,-0.00018526541105890726,0.9999952420437557,-0.003079215253572219,0.014400495060005453,0.0030815639158914073,0.9998915589732014,14.164806648413075,-14.166747700834419,14.15733621576127,-14.155393872794058,14.164806648413075,-14.166747700834419,14.15733621576127,-14.155393872794058,14.16513956636849,-14.166966970882159,14.15757147200205,-14.155742855290555,0.002875895524721807,0.024006314723352847,1.6042688596895651,9.333417420662854e-06,-4.5242547738251976e-05,0.0,3.7842900115819404e-15,0.0,0.008868870689679424,0.014270433121251308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.498994772698455e-07,2.704236666423065e-05,-6.247777946692435e-07,-5.408473332846131e-07,-4.9979895453969106e-09,0.0,3600.0,0.0,0.002357578700182811,-0.0010574910078205773,-0.007067461762561349,0.011771010511027215,0.02
21.18,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005564286270228655,-0.0018568324543208473,1.498961446085945,0.0019432484669589004,-0.04662219599389653,0.0013022463148841818,-0.0037116132062924127,0.014406864775019972,0.00019444637336708042,-0.06255044256636104,-0.0013480956991382936,8.626983250351974e-06,0.99989620401594,0.00014097429676994454,-0.014406988608371639,-0.00019442619306478864,0.9999931034642362,-0.0037088033678348703,0.014406366404112811,0.0037112195048882735,0.9998893356051046,14.164268187108307,-14.16638295255502,14.156954507965409,-14.15483833388743,14.164268187108307,-14.16638295255502,14.156954507965409,-14.15483833388743,14.164658749300923,-14.166663029528895,14.15723419636119,-14.155228581541113,0.001997789956462292,0.023932326660856307,1.6041643481675707,1.0168380409060956e-05,-4.532288043140538e-05,0.0,3.795702749072267e-15,0.0,0.008774290735670395,0.014152878712680235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1112278681779196e-06,2.6660452507726858e-05,-7.446769782332252e-07,-5.332090501545372e-07,-2.2224557363558393e-08,0.0,3600.0,0.0,0.0026607646548935993,-0.0006562251593826815,-0.007065673822026793,0.011794055589924529,0.02
21.19,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00553731203084969,-0.0023210167190306765,1.4989755287111668,0.003451054418891283,-0.04620403951768503,0.0015124987047476913,-0.004332854608499605,0.01437378111767544,0.00020347101026251,-0.061667408424824335,-0.005245251805406066,7.981633922226195e-06,0.9998966782886687,0.00014119193583731772,-0.014374032563067674,-0.0002034499900971639,0.9999906051717222,-0.00432991644200141,0.014373286172215623,0.0043323934644073124,0.9998873131565784,14.163641888495489,-14.16592558314017,14.156505365528135,-14.154220150990508,14.163641888495489,-14.16592558314017,14.156505365528135,-14.154220150990508,14.16408826878225,-14.166264624920137,14.156827603812243,-14.154649796917464,0.0011115675509426963,0.023824226924636985,1.6040432722794928,1.0980218956670564e-05,-4.528188371662059e-05,0.0,3.816417559925842e-15,0.0,0.008649539512140024,0.014078517164038407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9597793851841568e-06,2.6238277687920108e-05,-8.589153985681159e-07,-5.247655537584022e-07,-3.9195587703683136e-08,0.0,3600.0,0.0,0.0029583538612634372,-0.0002528145589589747,-0.007028282785839361,0.011861349748234351,0.02
