time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
34.63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029317225607375,-0.0003800541247894552,1.4995470835382614,-1.4244709504291052e-08,-2.4788836376527972e-05,-8.867591702269165e-08,2.844792316047154e-07,-0.017218756095257935,-0.03173945416727538,-1.008873240076211e-10,1.7222830291371539e-10,-0.0019459397707868298,0.9993481813513219,-0.03173413031429261,0.017209224357919682,0.03172942117985816,0.9994963456527066,0.0005466795007852237,-0.017217905255776336,-2.8443706065429605e-07,0.9998517608818431,14.13514419485762,-14.134451695381351,14.156227398844203,-14.156918833140764,14.13514419485762,-14.134451695381351,14.156227398844203,-14.156918833140764,14.135144038120282,-14.134451828981641,14.15622754146276,-14.156918685863111,-0.014682607153315255,0.00020435934232786474,1.6007887981478641,-3.322554188995213e-06,0.00010455591074785496,0.0,8.545001850330606e-15,0.0,0.029035337660237883,0.008046822280187705,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756250052726298,4.5549487280659724e-07,1.6294199909885684e-09,-9.109897456131944e-09,0.0005512500105452596,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029317084411747,-0.0003803020130589335,1.4995470826276782,-1.4023718164167937e-08,-2.4788832344879463e-05,-9.283594971483508e-08,2.8447992103434395e-07,-0.01721875609135759,-0.0317589135647471,-3.5131444496274084e-10,4.4764121451797585e-10,-0.0019459397679108155,0.9993475637267599,-0.031753579904956475,0.017209213712687996,0.031748867887325144,0.9994957279364121,0.0005470143823839084,-0.017217905251876563,-2.8443774998174317e-07,0.99985176088191,14.135144423722078,-14.134451500340939,14.156227190440738,-14.156919047990803,14.135144423722078,-14.134451500340939,14.156227190440738,-14.156919047990803,14.135144267019568,-14.134451633970562,14.156227333276968,-14.156918900942431,-0.014682607190069164,0.00020448471870145032,1.6007888004261577,-3.3245880528514377e-06,0.0001045558450942015,0.0,8.544161890017465e-15,0.0,0.02903534077903353,0.008046822268497377,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756250051914155,4.5549479865794825e-07,1.7058605921917551e-09,-9.109895973158965e-09,0.000551250010382831,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.65,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931694555531,-0.00038054990126534224,1.499547081676312,-1.3785050425534932e-08,-2.478882353082276e-05,-9.68528937555722e-08,2.844791503002458e-07,-0.017218756090676128,-0.031778372962213655,-3.7457378149378744e-10,-1.2404891513645794e-10,-0.001945939764836525,0.9993469457237218,-0.031773029483565994,0.0172092030642029,0.03176831458276295,0.9994951098416418,0.0005473492624180473,-0.01721790525119521,-2.8443697936190136e-07,0.999851760881922,14.13514465220702,-14.134451304787373,14.156226982037087,-14.156919262974062,14.13514465220702,-14.134451304787373,14.156226982037087,-14.156919262974062,14.13514449581551,-14.134451438920657,14.156227124818503,-14.156919115675695,-0.014682607236658271,0.00020461009270229068,1.6007888026613792,-3.326622557783107e-06,0.00010455578190166066,0.0,8.55192592854994e-15,0.0,0.02903534390291925,0.008046822253589467,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500510370517,4.554946366271803e-07,1.7796719393573018e-09,-9.109892732543605e-09,0.0005512500102074103,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.660000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931680900255,-0.0003807977894003993,1.4995470806855693,-1.355999154010652e-08,-2.4788817162038784e-05,-1.0073061990158204e-07,2.844772345663751e-07,-0.017218756092918824,-0.031797832359672554,-5.198832493551241e-10,-2.5239686001004957e-10,-0.0019459397622422021,0.9993463273422127,-0.03179247905011671,0.017209192412159895,0.03178776126616183,0.999494491368395,0.0005476841411932962,-0.017217905253437568,-2.844350639120063e-07,0.9998517608818831,14.135144880601127,-14.13445110922048,14.15622677335166,-14.156919477598173,14.135144880601127,-14.13445110922048,14.15622677335166,-14.156919477598173,14.135144724189528,-14.134451243222816,14.15622691640563,-14.156919330685568,-0.014682607277751418,0.00020473546786393008,1.6007888048545458,-3.3286566908341506e-06,0.00010455571741908012,0.0,8.544313328924832e-15,0.0,0.029035347031837497,0.008046822244788924,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756250050209961,4.5549451953243167e-07,1.8509251576770867e-09,-9.109890390648634e-09,0.0005512500100419922,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029316674602176,-0.00038104567753932585,1.4995470796569212,-1.3347799932514768e-08,-2.4788818981728118e-05,-1.0445901610134276e-07,2.8447090352226516e-07,-0.017218756093040136,-0.031817291757179185,-1.0393410677117672e-09,1.7385569746772297e-11,-0.0019459397592684032,0.9993457085823183,-0.03181192860460036,0.01720918175162084,0.03180720793757258,0.9994938725166729,0.0005480190152815149,-0.017217905253558867,-2.844287338064043e-07,0.9998517608818813,14.135145108793848,-14.134450913691602,14.156226564449803,-14.156919691766834,14.135145108793848,-14.134450913691602,14.156226564449803,-14.156919691766834,14.135144952542445,-14.134451047640212,14.156226707643444,-14.156919545204001,-0.014682607313635066,0.00020486084703553908,1.6007888070004825,-3.330689675264112e-06,0.0001045556517141196,0.0,8.541862966966465e-15,0.0,0.02903535016561505,0.008046822236819389,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500494301572,4.554945529047888e-07,1.919434438204859e-09,-9.109891058095776e-09,0.0005512500098860314,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029316542372695,-0.0003812935655566432,1.4995470785917224,-1.3128495636375321e-08,-2.4788801975277593e-05,-1.0805681032748759e-07,2.8446518418603576e-07,-0.017218756092979032,-0.03183675115464327,-7.816005647060843e-10,-9.811740281409457e-11,-0.001945939755929215,0.9993450894440077,-0.03183137814700584,0.017209171084363706,0.03182665459689652,0.9994932532864749,0.0005483538897670889,-0.01721790525349777,-2.8442301531800447e-07,0.9998517608818822,14.135145336935379,-14.134450717640059,14.156226355249766,-14.156919906108055,14.135145336935379,-14.134450717640059,14.156226355249766,-14.156919906108055,14.135145180665663,-14.134450852122118,14.156226498681919,-14.156919759235565,-0.014682607354098168,0.00020498621693080824,1.6007888091067768,-3.3327249217128764e-06,0.00010455558708400208,0.0,8.551465476399898e-15,0.0,0.029035353304247637,0.008046822225497664,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500486242134,4.55494240344663e-07,1.9855439074172977e-09,-9.10988480689326e-09,0.0005512500097248427,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
34.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931641231418,-0.00038154145341530573,1.4995470774912951,-1.2914330839725306e-08,-2.4788786425778093e-05,-1.115231055783518e-07,2.8446141791012107e-07,-0.017218756093881342,-0.03185621055203895,-6.061205633504008e-10,-1.1506669199020941e-10,-0.0019459397523890502,0.9993444699272624,-0.03185082767732304,0.017209160411490843,0.03184610124409985,0.9994926336778018,0.0005486887660265966,-0.017217905254399944,-2.8441924960039477e-07,0.9998517608818667,14.135145564907011,-14.134450521463938,14.156226145859847,-14.156920120214146,14.135145564907011,-14.134450521463938,14.156226145859847,-14.156920120214146,14.135145408796884,-14.134450655914552,14.156226289378097,-14.156919973621376,-0.014682607393143683,0.00020511158745896592,1.600788811172386,-3.334759950689368e-06,0.00010455552213915098,0.0,8.541364731675272e-15,0.0,0.029035356447714208,0.008046822215828184,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500478371582,4.5549395455757337e-07,2.0492370829255203e-09,-9.109879091151468e-09,0.0005512500095674317,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
34.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931628441883,-0.00038178934115825947,1.4995470763569543,-1.2697318856499687e-08,-2.478877650480813e-05,-1.1485910176043385e-07,2.844576489713452e-07,-0.01721875609659357,-0.03187566994939785,-6.735274484065911e-10,-3.791873794056146e-10,-0.0019459397486366176,0.9993438500320673,-0.031870277195542536,0.01720914973391041,0.03186554787920632,0.999492013690654,0.0005490236421327528,-0.017217905257111775,-2.844154812203098e-07,0.99985176088182,14.135145792551393,-14.13445032510819,14.156225936436641,-14.156920334139548,14.135145792551393,-14.13445032510819,14.156225936436641,-14.156920334139548,14.135145636716919,-14.134450459694234,14.156226079928203,-14.156920187654627,-0.01468260743467691,0.00020523696068359645,1.600788813197195,-3.336794271322756e-06,0.0001045554578961686,0.0,8.539912102325078e-15,0.0,0.02903535959598703,0.008046822206207283,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756250047039639,4.5549377219385025e-07,2.1105360130020773e-09,-9.109875443877005e-09,0.0005512500094079278,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
34.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029316158717667,-0.00038203722863884066,1.4995470751899365,-1.2479189159429983e-08,-2.4788745369393754e-05,-1.1807284563482349e-07,2.8445993944200083e-07,-0.017218756103632354,-0.031895129346615474,1.5271499074543705e-10,-7.888113322363095e-10,-0.001945939745014121,0.9993432297583829,-0.031889726701656844,0.017209139053944122,0.031884994502102755,0.9994913933250316,0.0005493585242229698,-0.017217905264149517,-2.844177713513937e-07,0.999851760881699,14.135146020261326,-14.134450128260783,14.156225726613469,-14.156920548221333,14.135146020261326,-14.134450128260783,14.156225726613469,-14.156920548221333,14.135145864259933,-14.134450263282556,14.156225870489974,-14.156920401522502,-0.01468260747786701,0.00020536232339168743,1.6007888151841436,-3.3388312653589954e-06,0.0001045553940901748,0.0,8.54522173358839e-15,0.0,0.029035362749075887,0.008046822199651568,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756250046238012,4.5549320001436835e-07,2.169588556886435e-09,-9.109864000287367e-09,0.0005512500092476024,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
34.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931603509684,-0.0003822851160104416,1.4995470739915704,-1.227526529334754e-08,-2.4788741710239204e-05,-1.2115234906441336e-07,2.8446193508956513e-07,-0.017218756111646683,-0.03191458874380252,-1.7626505356487746e-10,-7.85344113461963e-10,-0.0019459397414958574,0.9993426091062629,-0.03190917619565991,0.017209128368445507,0.031904441112894276,0.9994907725809348,0.0005496934058413584,-0.01721790527216266,-2.8441976670308573e-07,0.9998517608815611,14.135146247554328,-14.134449931697038,14.156225516818965,-14.156920761632284,14.135146247554328,-14.134449931697038,14.156225516818965,-14.156920761632284,14.135146091993043,-14.134450066282206,14.15622566053912,-14.15692061565458,-0.014682607515155986,0.00020548769949346412,1.6007888171273001,-3.3408648980028926e-06,0.00010455532906096979,0.0,8.541604681457874e-15,0.0,0.02903536590684825,0.008046822197633825,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500454885914,4.55493132715479e-07,2.226174432581006e-09,-9.10986265430958e-09,0.0005512500090977183,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
34.730000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931591349114,-0.00038253300329102897,1.499547072763068,-1.2075018541222463e-08,-2.478872933167972e-05,-1.241148502216497e-07,2.8446295895591287e-07,-0.017218756119258063,-0.031934048140968306,-1.3479922150497182e-10,-7.487909559702862e-10,-0.0019459397376695837,0.9993419880757313,-0.03192862567754199,0.0172091176760586,0.03192388771158355,0.9994901514583636,0.0005500282862673891,-0.017217905279772905,-2.84420790417619e-07,0.9998517608814297,14.135146474809876,-14.134449734874462,14.15622530673695,-14.15692097497676,14.135146474809876,-14.134449734874462,14.15622530673695,-14.15692097497676,14.135146319146749,-14.134449869797658,14.156225450761784,-14.156920828863123,-0.014682607551664348,0.00020561307128131987,1.6007888190336654,-3.3428995927614348e-06,0.00010455526389203992,0.0,8.546917677714567e-15,0.0,0.029035369069220246,0.008046822195431009,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500447526853,4.554929051986393e-07,2.2806103914936904e-09,-9.109858103972786e-09,0.000551250008950537,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
34.74,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931579387726,-0.0003827808904002288,1.4995470715056072,-1.187765795170754e-08,-2.4788711294323182e-05,-1.269593029905879e-07,2.8446645817437335e-07,-0.017218756126826613,-0.03195350753805088,1.5481257323928465e-10,-7.16280606497429e-10,-0.0019459397335781833,0.9993413666667841,-0.03194807514729316,0.01720910697703327,0.03194333429810114,0.9994895299573188,0.0005503631689567248,-0.01721790528734033,-2.8442428911732136e-07,0.9998517608812993,14.13514670197939,-14.134449537809138,14.156225096406798,-14.156921188229576,14.13514670197939,-14.134449537809138,14.156225096406798,-14.156921188229576,14.135146546388627,-14.134449672896636,14.156225240587888,-14.156921042181985,-0.014682607587767453,0.00020573844021267853,1.6007888209022019,-3.3449350393853023e-06,0.00010455519869542416,0.0,8.54488224297459e-15,0.0,0.02903537223614914,0.008046822193232423,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500440273845,4.554925737022793e-07,2.3328772112438816e-09,-9.109851474045586e-09,0.000551250008805477,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
34.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029315676196807,-0.0003830287773744078,1.4995470702203868,-1.1685729806245178e-08,-2.4788700693429376e-05,-1.296844450793568e-07,2.844710607812725e-07,-0.017218756133230855,-0.031972966935079464,1.4760664392154954e-10,-5.960298578407569e-10,-0.0019459397303114255,0.9993407448794402,-0.031967524604911625,0.017209096270292476,0.03196278087246946,0.9994889080778002,0.0005506980525026267,-0.017217905293743625,-2.844288910419028e-07,0.9998517608811892,14.135146928920184,-14.134449340691985,14.156224885960823,-14.156921401189953,14.135146928920184,-14.134449340691985,14.156224885960823,-14.156921401189953,14.135146773534892,-14.134449475757567,14.156225030180181,-14.156921255402656,-0.014682607622189441,0.00020586381271567138,1.6007888227317664,-3.346969637271735e-06,0.00010455513319092048,0.0,8.544092102220158e-15,0.0,0.02903537540755833,0.008046822190749437,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500433220484,4.5549237885257287e-07,2.382951697223467e-09,-9.109847577051458e-09,0.0005512500086644097,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
34.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029315560522993,-0.0003832766643664806,1.499547068908599,-1.1484050338996507e-08,-2.478870521654061e-05,-1.3229204802187668e-07,2.8447049088479186e-07,-0.017218756142860676,-0.03199242633216561,-4.687556531967501e-10,-1.0393392390995066e-09,-0.0019459397272326695,0.9993401227136198,-0.03198697405039353,0.017209085560423817,0.031982227434790254,0.9994882858198078,0.0005510329307745348,-0.017217905303372014,-2.8442832122985585e-07,0.9998517608810231,14.135147155327225,-14.134449143423767,14.156224675705989,-14.156921613959357,14.135147155327225,-14.134449143423767,14.156224675705989,-14.156921613959357,14.135147000400652,-14.134449278622531,14.156224819698267,-14.156921468272476,-0.014682607662399335,0.00020598919263046218,1.6007888245225566,-3.3490023989692577e-06,0.00010455506932966856,0.0,8.542128800595088e-15,0.0,0.029035378583504433,0.00804682218764568,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500425808777,4.5549246190350034e-07,2.430866401345266e-09,-9.109849238070007e-09,0.0005512500085161756,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
34.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029315446795174,-0.0003835245512840827,1.4995470675713718,-1.129269498171786e-08,-2.4788692297006957e-05,-1.3478720527166809e-07,2.8446860712687795e-07,-0.017218756154554874,-0.03201188572924198,-3.6918756195062664e-10,-1.1689515070155089e-09,-0.0019459397239359295,0.9993395001693468,-0.032006423483730624,0.017209074846143722,0.03200167398498951,0.9994876631833427,0.0005513678075908674,-0.01721790531506448,-2.844264377511313e-07,0.999851760880822,14.135147381880717,-14.13444894587255,14.156224464976674,-14.15692182668308,14.135147381880717,-14.13444894587255,14.156224464976674,-14.15692182668308,14.135147226646021,-14.134449081316806,14.156224609499098,-14.156921680971701,-0.014682607698540144,0.0002061145639699345,1.6007888262762637,-3.351037221132167e-06,0.00010455500454622533,0.0,8.540666513815798e-15,0.0,0.029035381763908005,0.00804682218882702,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756250041877647,4.554922244489603e-07,2.476714915851517e-09,-9.109844488979207e-09,0.0005512500083755294,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
34.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029315334889658,-0.0003837724381073541,1.499547066209862,-1.111361728496353e-08,-2.4788685774326398e-05,-1.371671237762655e-07,2.844661708827421e-07,-0.017218756164584157,-0.03203134512629443,-5.578629425472144e-10,-9.360215670301387e-10,-0.0019459397205588921,0.9993388772466849,-0.03202587290491448,0.01720906412370105,0.03202112052304774,0.9994870401684042,0.0005517026835929445,-0.01721790532509228,-2.8442400186809305e-07,0.9998517608806494,14.13514760828939,-14.134448748353286,14.15622425404811,-14.156922039031064,14.13514760828939,-14.134448748353286,14.15622425404811,-14.156922039031064,14.135147453236245,-14.134448883670158,14.156224398628538,-14.156921893684581,-0.014682607729593103,0.00020623993839276374,1.6007888279910907,-3.353071195136118e-06,0.00010455493865205325,0.0,8.542226969738899e-15,0.0,0.02903538494862707,0.008046822191319946,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500412195365,4.554921045403252e-07,2.5204459184077997e-09,-9.109842090806504e-09,0.0005512500082439073,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
34.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029315224600834,-0.0003840203247242129,1.4995470648251121,-1.09588050472697e-08,-2.478866008239208e-05,-1.394468937846854e-07,2.844678272267715e-07,-0.017218756165552518,-0.032050804523245595,2.718112785562543e-11,2.3313604906162053e-10,-0.0019459397176208714,0.9993382539457643,-0.032045322313940354,0.01720905338555591,0.03204056704888437,0.9994864167749928,0.0005520375631849287,-0.017217905326060497,-2.8442565796658274e-07,0.9998517608806328,14.135147835092111,-14.13444855074969,14.156224042436348,-14.156922251173524,14.135147835092111,-14.13444855074969,14.156224042436348,-14.156922251173524,14.135147679595384,-14.134448686158962,14.156224187641792,-14.15692210592004,-0.014682607749586544,0.00020636530332841674,1.6007888296731754,-3.3551074644182977e-06,0.00010455486987957816,0.0,8.542726910421382e-15,0.0,0.02903538813743832,0.00804682219144336,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500406506006,4.5549163240401794e-07,2.562336692364162e-09,-9.10983264808036e-09,0.0005512500081301201,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
34.800000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029315116086127,-0.000384268211218697,1.4995470634181807,-1.0771638609646421e-08,-2.4788653617289928e-05,-1.4161890592314181e-07,2.844701198149341e-07,-0.017218756165028784,-0.03207026392015413,-1.3734006995701925e-10,-7.107556089135597e-11,-0.0019459397144106722,0.999337630266453,-0.03206477171080001,0.0172090426393827,0.03206001356254645,0.9994857930031087,0.000552372443155256,-0.01721790532553684,-2.8442795021489664e-07,0.9998517608806416,14.135148061068447,-14.13444835277167,14.156223831329203,-14.156922463369295,14.135148061068447,-14.13444835277167,14.156223831329203,-14.156922463369295,14.135147906512708,-14.13444848851328,14.156223975820076,-14.156922318009522,-0.014682607786313721,0.0002064906776131329,1.600788831318648,-3.3571415650827516e-06,0.00010455480532831313,0.0,8.543454427822617e-15,0.0,0.02903539133048373,0.008046822179519412,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500399627644,4.554915135509299e-07,2.602247415380638e-09,-9.109830271018598e-09,0.0005512500079925529,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
34.81,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029315009361487,-0.00038451609756216495,1.4995470619901259,-1.0596210171239552e-08,-2.478863529498282e-05,-1.4368716034410801e-07,2.844743651680809e-07,-0.017218756164578422,-0.032089723316996166,1.962009795963512e-10,4.445900287972111e-11,-0.0019459397111941939,0.9993370062087257,-0.032084221095484915,0.01720903188670359,0.032079460064001954,0.9994851688527524,0.000552707324869363,-0.017217905325086543,-2.844321949387182e-07,0.9998517608806494,14.135148287172711,-14.134448154615017,14.156223619781304,-14.156922675430415,14.135148287172711,-14.134448154615017,14.156223619781304,-14.156922675430415,14.135148132258548,-14.134448290448422,14.156223764842935,-14.156922530193597,-0.01468260781820089,0.00020661604601772055,1.6007888329287516,-3.3591771366183138e-06,0.00010455473951619134,0.0,8.543871502783741e-15,0.0,0.029035394527762375,0.008046822170460606,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562500393180644,4.5549117682526355e-07,2.640251590335218e-09,-9.10982353650527e-09,0.000551250007863613,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
