time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
18.16,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004209183506228279,-0.011072048145463198,1.4996268655311078,0.007617484926929157,-0.019680068282425335,-0.0023176019758567785,-0.015207591529629921,-0.011497721681441465,0.00031481238716242645,-0.022929701603312855,-0.018721383929531963,-8.47360562789557e-06,0.9999338523760963,0.0004896180334055063,0.011491350942361176,-0.000314791573470373,0.9998842622183732,-0.01521062373096382,-0.011497468354573236,0.01520600020390148,0.9998182763778798,14.13035486930712,-14.135028642117758,14.143087311311367,-14.138416202476098,14.13035486930712,-14.135028642117758,14.143087311311367,-14.138416202476098,14.129770229219657,-14.134419617894615,14.1424135729943,-14.137766812910481,-0.004125912505455872,0.01293374459314264,1.598740020095977,2.242102708662663e-05,3.86764694090515e-05,0.0,3.649098537625483e-15,0.0,0.006787073454305517,0.005278015823891979,1.0002108503096234,1.0,1.0,-0.0015010455875933374,3600.0,914.0,0.0,0.0,0.0,-1.981037282275825e-06,5.118086791007986e-06,6.027259605617982e-07,-1.0236173582015972e-07,-3.96207456455165e-08,0.0,3600.0,0.0,-0.0055378680537602675,0.0070475230208348295,0.005882660806491868,0.019412601634153547,0.02
18.17,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042793010087111985,-0.011261131786523233,1.4996030258757231,0.0064029213903162106,-0.018132954149699978,-0.0024469686698292093,-0.01542722489939574,-0.011668432032973963,0.00031218357791625695,-0.02100044788399485,-0.015394695103876508,-8.427188558600665e-06,0.9999318758933609,0.0004921467152848998,0.011661962270361419,-0.0003121623208298703,0.9998808978094544,-0.01543025438692535,-0.011668167254121491,0.015425562789422278,0.9998129354462062,14.13126894827687,-14.135979268215848,14.144130571925592,-14.13942296746179,14.13126894827687,-14.135979268215848,14.144130571925592,-14.13942296746179,14.13065040360544,-14.135338739786839,14.143440578484718,-14.13875492858011,-0.003704748510842818,0.012300120764467749,1.598961341425678,2.259784171464254e-05,3.9123814392026436e-05,0.0,3.689699458186379e-15,0.0,0.006582062967896972,0.004497891566839401,1.0002110397638417,1.0,1.0,-0.0016562535222040334,3600.0,914.0,0.0,0.0,0.0,-1.5204997027646449e-06,4.306026845271349e-06,5.810808704877709e-07,-8.612053690542699e-08,-3.04099940552929e-08,0.0,3600.0,0.0,-0.005330444474154844,0.007068954147300725,0.005589501234231775,0.019158799980387792,0.02
18.18,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004337189190677533,-0.011434637260448924,1.4995779567205052,0.005172223903273623,-0.016564754863806354,-0.002563339086480501,-0.01562749892376669,-0.011805664546174384,0.000309748612918116,-0.01905625197626086,-0.012029673135312514,-8.384039717889642e-06,0.9999302659829259,0.0004941919919452411,0.011799107830257031,-0.0003097270228085583,0.9998777880147462,-0.015630518350617535,-0.011805390314863705,0.015625773869243933,0.9998082155846193,14.132233716940393,-14.136976880622209,14.145197302067473,-14.140456895779462,14.132233716940393,-14.136976880622209,14.145197302067473,-14.140456895779462,14.131584453901574,-14.136308013591245,14.144494311544912,-14.139773486399035,-0.003271995837031672,0.011658357732661532,1.599192050486797,2.2756989877210985e-05,3.945843891260732e-05,0.0,3.719647359752065e-15,0.0,0.006388609096252332,0.0037669038719251027,1.0002112487891108,1.0,1.0,-0.0017959769527375422,3600.0,914.0,0.0,0.0,0.0,-1.1114420670425142e-06,3.559545319418378e-06,5.508274479388949e-07,-7.119090638836757e-08,-2.2228841340850282e-08,0.0,3600.0,0.0,-0.005111808645389006,0.007067281689230813,0.00526817682559442,0.018860465121259322,0.02
18.19,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004382704250732575,-0.011592363302458206,1.4995517910703497,0.003928907357413176,-0.014977391557307405,-0.002666120447650634,-0.015808271434836457,-0.011909084232755855,0.0003075211925125535,-0.017098607225721422,-0.00863598827043884,-8.344678382581087e-06,0.9999290404131884,0.000495732499732897,0.011902453009731787,-0.0003074993806291291,0.9998749467096948,-0.01581127402886509,-0.011908802731218507,0.015806492070464577,0.9998041484340499,14.133244064830837,-14.138016391384088,14.146282279347277,-14.141512742277811,14.133244064830837,-14.138016391384088,14.146282279347277,-14.141512742277811,14.13256753206878,-14.137322629095507,14.145569799530103,-14.140817475628142,-0.002828989062772498,0.011009256107146705,1.5994309803046094,2.2898569274267906e-05,3.967966091497876e-05,0.0,3.744780606358956e-15,0.0,0.006214583735993088,0.0031251414638009596,1.0002114754292393,1.0,1.0,-0.0019195036238262198,3600.0,914.0,0.0,0.0,0.0,-7.562043905890283e-07,2.8827274926288954e-06,5.131533540867282e-07,-5.765454985257791e-08,-1.5124087811780566e-08,0.0,3600.0,0.0,-0.0048824204539502656,0.007042511112748591,0.004920306696313257,0.018521058583815527,0.02
18.2,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00441573773452937,-0.01173412797213166,1.4995246675049838,0.0026765184874728933,-0.013372799938880187,-0.002754793497045497,-0.01596941521685711,-0.011978453263611468,0.00030551296326113717,-0.015129003233860417,-0.005223383504199023,-8.309270025437988e-06,0.999928212520776,0.0004967501833179773,0.011971760282485677,-0.00030549104076029273,0.9998723864981514,-0.01597239473953841,-0.011978166814247628,0.015967590856074458,0.9998007599327094,14.134294712877272,-14.139092529605927,14.147380167323135,-14.142585162143456,14.134294712877272,-14.139092529605927,14.147380167323135,-14.142585162143456,14.133594474440619,-14.138377439522364,14.146661781632744,-14.141881618341248,-0.002377094135443095,0.010353596467136943,1.5996769221208063,2.302260800230801e-05,3.9787126614276054e-05,0.0,3.7548823022238206e-15,0.0,0.006068507996892769,0.0026419862251443253,1.0002117176387773,1.0,1.0,-0.002026167041287106,3600.0,914.0,0.0,0.0,0.0,-4.561855603023976e-07,2.279258768987565e-06,4.6952674560213687e-07,-4.55851753797513e-08,-9.123711206047953e-09,0.0,3600.0,0.0,-0.004642762403234144,0.006994723375955644,0.004547643722873029,0.01814448245360242,0.02
18.21,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004436216716452909,-0.011859768684608491,1.4994967294681651,0.0014186251370890302,-0.011752928666086663,-0.0028289060115499055,-0.016110817824695492,-0.01201363120965018,0.0003037334548843199,-0.013148921557090232,-0.0018016214245222058,-8.277833751662952e-06,0.9999277910768307,0.0004972304193795302,0.012006889443978574,-0.000303711531958148,0.9998701186770969,-0.016113768521157677,-0.0120133422291732,0.016108958332497484,0.9997980701471305,14.13538023730957,-14.140199864644957,14.148485537089266,-14.143668733197934,14.13538023730957,-14.140199864644957,14.148485537089266,-14.143668733197934,14.134659864711708,-14.139467028346028,14.147764790631339,-14.142960447348075,-0.0019177037872249447,0.00969213835624801,1.5999286305718712,2.312906122259526e-05,3.9780803374742404e-05,0.0,3.760059327111312e-15,0.0,0.005959159919595087,0.0024152156289636395,1.0002119732887058,1.0,1.0,-0.0021152857700821267,3600.0,914.0,0.0,0.0,0.0,-2.1151905413040862e-07,1.7523786162523083e-06,4.217939666673977e-07,-3.504757232504617e-08,-4.230381082608172e-09,0.0,3600.0,0.0,-0.004393338598627987,0.006924074664334776,0.004152065709970029,0.017735100247011967,0.02
18.22,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004444104042467541,-0.011969142436916116,1.4994681245568062,0.0001588066881005294,-0.010119738510890252,-0.0028880795603770017,-0.01623238170180977,-0.012014575412411937,0.0003021900264246464,-0.011159847184419562,0.0016195298833331987,-8.250327597681523e-06,0.9999277802009205,0.0004971621196516802,0.01200779797823338,-0.00030216821151953497,0.9998681532008673,-0.016235298243602266,-0.012014286363793286,0.016230497358785748,0.9997960931503258,14.136495103597744,-14.141332846222136,14.149592918387933,-14.144758000845963,14.136495103597744,-14.141332846222136,14.149592918387933,-14.144758000845963,14.135758225260211,-14.140585906325565,14.148873365194003,-14.144048512817081,-0.0014522338249202305,0.009025620435903634,1.6001848334364146,2.3217840874560277e-05,3.966103321546703e-05,0.0,3.75730441237663e-15,0.0,0.00589497961339203,0.0025127303089636887,1.0002122401644753,1.0,1.0,-0.002186685667821868,3600.0,914.0,0.0,0.0,0.0,-2.0475117693639913e-08,1.304748808237677e-06,3.7236321476512046e-07,-2.6094976164753542e-08,-4.0950235387279827e-10,0.0,3600.0,0.0,-0.004134673687158704,0.0068307958802864815,0.0037355659284784536,0.017297759686066946,0.02
18.23,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004439398368120545,-0.012062125889077686,1.4994390037777716,-0.0010993560857175508,-0.008475201108545292,-0.0029320107689789245,-0.016334024192953454,-0.011981340794119236,0.0003008878277150803,-0.009163272315725023,0.005030329628256322,-8.226546878516199e-06,0.9999281793315291,0.0004965378028915302,0.011974540865673736,-0.00030086622682964844,0.9998664986512604,-0.01633690161514347,-0.01198105413755167,0.016332125553020455,0.9997948369624008,14.137633686625218,-14.142485819365657,14.15069679862437,-14.145847482312236,14.137633686625218,-14.142485819365657,14.15069679862437,-14.145847482312236,14.13688398769053,-14.141728486145988,14.149982026333754,-14.145140354606932,-0.0009821185259282345,0.00835476008633153,1.6004442340408416,2.3288790650596702e-05,3.942845693592506e-05,0.0,3.740006706282492e-15,0.0,0.005883313577903,0.0028973411419679325,1.0002125160299415,1.0,1.0,-0.0022399112491899575,3600.0,914.0,0.0,0.0,0.0,1.2167765337969686e-07,9.380423651684284e-07,3.245174104080193e-07,-1.8760847303368568e-08,2.433553067593937e-09,0.0,3600.0,0.0,-0.003867311753930049,0.006715191888466501,0.0033002430715914307,0.01683781634649765,0.02
18.240000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004422134122749326,-0.012138615466932071,1.4994095207904627,-0.0023522908810282663,-0.006821297822900744,-0.002960472809000632,-0.01641567764378501,-0.011914079442816125,0.00029982977547521496,-0.007160702228109373,0.008421090084975245,-8.206091667574324e-06,0.9999289832492739,0.0004953536420254008,0.01190727016753814,-0.00029980849152284043,0.9998651622105246,-0.016418511278121866,-0.011913797586908317,0.016413775388092047,0.9997943035467682,14.138790300274083,-14.143653058817634,14.151791665457273,-14.146931704416653,14.138790300274083,-14.143653058817634,14.151791665457273,-14.146931704416653,14.138031496864556,-14.14288907843585,14.151085250755306,-14.14623048364355,-0.0005088066553499476,0.007680253616544779,1.600705519761044,2.33417092309195e-05,3.908405409656367e-05,0.0,3.722777066335918e-15,0.0,0.005929626361238997,0.003468993326032253,1.0002127985918106,1.0,1.0,-0.002274774652232481,3600.0,914.0,0.0,0.0,0.0,2.247388141328771e-07,6.517095296036511e-07,2.8284475943578454e-07,-1.3034190592073023e-08,4.494776282657542e-09,0.0,3600.0,0.0,-0.0035918151776756723,0.00657764051939145,0.00284829067975643,0.016361156194705975,0.02
18.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004392381376140411,-0.012198527454084633,1.4993798311355662,-0.0035964435744246363,-0.005160018699221444,-0.0029733164599837804,-0.016477289561707662,-0.011813039951614855,0.000299016544872607,-0.005153660863736122,0.011782203119360938,-8.188152342265508e-06,0.9999301821526201,0.0004936094863207932,0.011806234365897308,-0.0002989956770922698,0.9998641496376623,-0.016480074967639025,-0.011812765206020166,0.016475394351241988,0.9997944888621653,14.139959225312914,-14.144828797259054,14.152872031004069,-14.148005227441784,14.139959225312914,-14.144828797259054,14.152872031004069,-14.148005227441784,14.1391950431875,-14.144061930827288,14.152177523253686,-14.147313427535915,-3.375711722582079e-05,0.007002776317564604,1.600967368353066,2.337635199876536e-05,3.8629124372342014e-05,0.0,3.692006903990422e-15,0.0,0.006036871845666376,0.004144413194084958,1.000213085533358,1.0,1.0,-0.0022912027832983368,3600.0,914.0,0.0,0.0,0.0,3.0650365627309287e-07,4.397579344761225e-07,2.5339821058857953e-07,-8.79515868952245e-09,6.130073125461858e-09,0.0,3600.0,0.0,-0.0033087634478300852,0.0064185913345689745,0.0023819860876822343,0.015874213602574388,0.02
18.26,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004350245609174466,-0.012241798074484174,1.4993500914549416,-0.004828287706381699,-0.0034933616699622124,-0.0029704708352973398,-0.016518822832567906,-0.011678566496138005,0.0002984465758562661,-0.003143696923211143,0.015104165109414286,-8.171628908891558e-06,0.9999317617852328,0.0004913088573892623,0.011671777443348146,-0.0002984262192550364,0.9998634652481917,-0.016521555727886307,-0.011678301026778718,0.016516945162003853,0.9997953829697572,14.141134735481923,-14.146007253353794,14.153932459783512,-14.149062671118134,14.141134735481923,-14.146007253353794,14.153932459783512,-14.149062671118134,14.140368892740653,-14.145241258088427,14.153253361758908,-14.148383755621245,0.00044156527439562703,0.006322982702178622,1.6012284545969702,2.3392440542943595e-05,3.8065287710931504e-05,0.0,3.659908617261079e-15,0.0,0.006205205923155246,0.004873643418888504,1.000213374528877,1.0,1.0,-0.0022892350704848473,3600.0,914.0,0.0,0.0,0.0,3.938449587525119e-07,2.849546187969244e-07,2.4230224765954193e-07,-5.699092375938487e-09,7.876899175050237e-09,0.0,3600.0,0.0,-0.003018751945611048,0.006238564157187923,0.0019036789491192394,0.015383979409238522,0.02
18.27,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00429586738961287,-0.012268383568763978,1.4993204587054245,-0.006044334064941313,-0.0018233320768444828,-0.00295194388792612,-0.016540256005149957,-0.011511097663246228,0.00029811609403539407,-0.0011323916305692877,0.018377602635325004,-8.155065352489078e-06,0.9999337036132017,0.0004884589191600544,0.011504337715404427,-0.00029809633884643894,0.9998631118972559,-0.01654293219802233,-0.01151084345122242,0.016538406060436737,0.9997969701934595,14.142311123547387,-14.147182659903867,14.154967595873531,-14.15009873968225,14.142311123547387,-14.147182659903867,14.154967595873531,-14.15009873968225,14.141547314000073,-14.146421270983303,14.154307346341684,-14.149436105841918,0.0009156939819835604,0.005641506898191402,1.6014874569371926,2.338967284894719e-05,3.739448016599438e-05,0.0,3.606883721592881e-15,0.0,0.006432118449424142,0.005628609418875528,1.0002136632578562,1.0,1.0,-0.0022690191088802513,3600.0,914.0,0.0,0.0,0.0,5.16035669857042e-07,1.5566717185665847e-07,2.520225264222134e-07,-3.1133434371331694e-09,1.032071339714084e-08,0.0,3600.0,0.0,-0.0027223906916720242,0.006038147373171402,0.00141577939723162,0.014897990920880788,0.02
18.28,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004229421949286718,-0.012278260265255733,1.499291089368374,-0.00724114087374323,-0.00015194193248034522,-0.0029178227448512983,-0.016541583644890778,-0.011311165009760283,0.0002980191436132707,0.0008786360558819407,0.021593300779764985,-8.13700492817326e-06,0.999935985050247,0.000485070419197663,0.011304446394239932,-0.00029800007475509977,0.9998630909661739,-0.016544198968933218,-0.01131092381493531,0.01653977116699697,0.9997992293316673,14.1434827265506,-14.14834929169601,14.15597219020305,-14.151108246572152,14.1434827265506,-14.14834929169601,14.15597219020305,-14.151108246572152,14.14272460381885,-14.147596204472197,14.15533414638272,-14.150465209680961,0.0013871648536475593,0.004958963274081626,1.6017430641284809,2.33677358816641e-05,3.6618951825817986e-05,0.0,3.547495691607717e-15,0.0,0.006712917703363592,0.006392947348231678,1.0002139494186228,1.0,1.0,-0.002230810199795287,3600.0,914.0,0.0,0.0,0.0,6.926349169565135e-07,1.4533661148251252e-08,2.790977208994939e-07,-2.9067322296502504e-10,1.385269833913027e-08,0.0,3600.0,0.0,-0.0024203030629632474,0.005817996008144906,0.0009207459002210498,0.01442429250230969,0.02
18.29,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041511186564213995,-0.012271424639169002,1.4992621386576774,-0.008415324479527284,0.0015187917634987248,-0.0028682736271605108,-0.01652281671550038,-0.011079391321905429,0.00029814763217678625,0.0028877289411793905,0.024742234614857327,-8.11629625087736e-06,0.9999385797285332,0.00048115760061025566,0.011072725854413067,-0.00029812932870205256,0.9998634023532551,-0.016525366969473005,-0.01107916465203854,0.016521050872621772,0.9998021339188454,14.144643950613597,-14.1495014941192,14.156941127849292,-14.152086137914054,14.144643950613597,-14.1495014941192,14.156941127849292,-14.152086137914054,14.143895112434437,-14.1487603454829,14.156328547836756,-14.151465916686503,0.0018545203148436988,0.004275947326487412,1.6019939819070472,2.332632400680474e-05,3.57412610272143e-05,0.0,3.48793926011942e-15,0.0,0.007041399364323229,0.007156437656716661,1.000214230741942,1.0,1.0,-0.002174977549520553,3600.0,914.0,0.0,0.0,0.0,9.297998994688044e-07,-1.6780962308116357e-07,3.169123824839937e-07,3.3561924616232716e-09,1.859599798937609e-08,0.0,3600.0,0.0,-0.002113124481498739,0.005578829586604786,0.0004210728733958751,0.01397135205658573,0.02
18.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004061200381933716,-0.012247893350580293,1.4992337597316427,-0.009563569753272518,0.0031868494704094647,-0.002803541183286368,-0.016483982939429237,-0.010816488563847121,0.00029849138809208864,0.004893195885899593,0.02781559932802254,-8.09213193436208e-06,0.9999414578119639,0.00047673808525194313,0.010809887588796729,-0.0002984739226175077,0.9998640444698468,-0.01648646383302957,-0.010816277649999031,0.016482272209812125,0.9998056525348313,14.145789296765736,-14.150633711864998,14.157869453838277,-14.15302751544873,14.145789296765736,-14.150633711864998,14.157869453838277,-14.15302751544873,14.145053269495957,-14.149908063062087,14.157285481608442,-14.152433218698263,0.002316313892943938,0.003593036544134303,1.602238939676953,2.326515291788973e-05,3.4764260930622454e-05,0.0,3.416321747222246e-15,0.0,0.007410520202654168,0.007912205164857428,1.0002145050054108,1.0,1.0,-0.0021020142163869914,3600.0,914.0,0.0,0.0,0.0,1.2257982326558004e-06,-4.0847032534386744e-07,3.593402794468283e-07,8.169406506877349e-09,2.4515964653116008e-08,0.0,3600.0,0.0,-0.001801501077785408,0.005321429780283884,-8.07218898929345e-05,0.013547916221214536,0.02
18.31,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003959942764835862,-0.012207703257153726,1.4992061029147097,-0.010682639861767597,0.004850211619763099,-0.0027239471706091527,-0.016425127106553798,-0.010523255541494296,0.0002990382341128478,0.006893317028127481,0.030804836791820563,-8.063926881707502e-06,0.9999445863479084,0.00047183273297218115,0.010516729880654288,-0.00029902167222540523,0.9998650142422711,-0.016427534213701668,-0.010523061320266563,0.01642347917388077,0.9998097491584461,14.146913387924544,-14.151740516963454,14.158752396152796,-14.153927658481804,14.146913387924544,-14.151740516963454,14.158752396152796,-14.153927658481804,14.146193606350526,-14.151033833436797,14.158200045805415,-14.153362269339254,0.002771115027929389,0.0029107909057193362,1.6024766970724147,2.3183964835241766e-05,3.3691075807624934e-05,0.0,3.3419605509230914e-15,0.0,0.00781295429561679,0.008655295001394718,1.000214770049118,1.0,1.0,-0.002012534650859832,3600.0,914.0,0.0,0.0,0.0,1.576134797454726e-06,-7.156084458381209e-07,4.018957839616846e-07,1.4312168916762418e-08,3.152269594909452e-08,0.0,3600.0,0.0,-0.0014860883317303593,0.005046637853400686,-0.0005821099051148301,0.01316278730515846,0.02
18.32,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038476534291670994,-0.012150911474971292,1.4991793149289716,-0.01176938567160496,0.0065068609643518524,-0.0026298886696893733,-0.016346311419055095,-0.01020057543500526,0.0002997740752247787,0.008886348489751004,0.03370165862887229,-8.031189911289146e-06,0.9999479296516012,0.00046646547974323684,0.010194135345054244,-0.0002997584748634557,0.9998663071183231,-0.01634864013990844,-0.010200398537989768,0.01634473308205692,0.9998143835583397,14.14801099570145,-14.1528166344963,14.159585386420204,-14.154782045659996,14.14801099570145,-14.1528166344963,14.159585386420204,-14.154782045659996,14.147310916847434,-14.152132399437907,14.159067633723161,-14.154248513374366,0.003217513786596355,0.002229753092564969,1.6027060502860413,2.3082523388064527e-05,3.2525077267878135e-05,0.0,3.259457570776703e-15,0.0,0.008241485316685233,0.009381920445362402,1.000215023791002,1.0,1.0,-0.0019072598362102518,3600.0,914.0,0.0,0.0,0.0,1.975639066188475e-06,-1.0922582603818525e-06,4.4145981281759113e-07,2.1845165207637052e-08,3.9512781323769494e-08,0.0,3600.0,0.0,-0.0011675496938792743,0.004755351913140254,-0.0010805647372955191,0.012824510309676079,0.02
