time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
31.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902950668752814,-0.0013294835336121046,1.4994855263687015,4.3843768060681986e-07,-9.549695070731082e-05,0.00011827293390374544,1.3758996339624235e-06,-0.0172196802513591,-0.11154535878401974,-2.6897396735237595e-06,3.228454405311787e-06,-0.0073818484815469385,0.993637930648154,-0.11131421147414468,0.0171116656449228,0.11129768504176972,0.9937852616747729,0.001918067346619312,-0.01721882927487406,-1.3756956499196872e-06,0.9998517449684778,14.135977621338006,-14.133548599403374,14.155200760932768,-14.157626068009545,14.135977621338006,-14.133548599403374,14.155200760932768,-14.157626068009545,14.135976967072454,-14.133548787400175,14.15520104186449,-14.15762550795105,-0.014682924554922362,0.0007191766842364847,1.600766787521867,-1.1654214033363968e-05,0.00010395563349318649,0.0,8.54491146794777e-15,0.0,0.029064488092940637,0.008047490834489772,0.9997167475783222,1.0,1.0,-0.001861331515758289,3600.0,914.0,1.5,0.0,0.0,0.02756248402896117,1.7547559653572545e-06,-2.173264536414284e-06,-3.509511930714509e-08,0.0005512496805792234,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
31.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029510745715883,-0.001330438626942658,1.4994867016496245,3.7378250366028963e-07,-9.552229570908307e-05,0.00011678567441695413,1.353158488540168e-06,-0.017219645546407803,-0.11161917772280844,-2.6421911854643235e-06,3.1587054805169674e-06,-0.007381860798510467,0.9936297126577378,-0.1113875709550077,0.017111492057814304,0.11137103410260285,0.993777041913785,0.0019193040416364395,-0.017218794575067937,-1.3529578767952806e-06,0.9998517455660869,14.135978860924789,-14.1335482424451,14.155200228147033,-14.157627129357635,14.135978860924789,-14.1335482424451,14.155200228147033,-14.157627129357635,14.135978196481158,-14.133548420435652,14.155200498874624,-14.157626558953767,-0.014682894960722954,0.0007196721624240634,1.6007668674291329,-1.1661874467365096e-05,0.00010395478604666018,0.0,8.548373999491776e-15,0.0,0.029064515070308553,0.008047474543563759,0.9997169535122455,1.0,1.0,-0.0018598765287269005,3600.0,914.0,1.5,0.0,0.0,0.027562486402926675,1.75522175515275e-06,-2.1459362435248944e-06,-3.5104435103055e-08,0.0005512497280585336,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
31.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029514174772935,-0.0013313939622101969,1.4994878620907903,3.1260033178537124e-07,-9.554534774660845e-05,0.0001153050377317635,1.330826632221605e-06,-0.01721961159490756,-0.11169299677245602,-2.5921220727897546e-06,3.0872161343373145e-06,-0.007381872066340528,0.9936214892275408,-0.11146092994607414,0.017111319084180936,0.11144438266534225,0.9937688167243859,0.0019205412140812547,-0.017218760628601146,-1.33062933205144e-06,0.9998517461507204,14.13598011987704,-14.133547903895746,14.155199714517472,-14.1576282108169,14.13598011987704,-14.133547903895746,14.155199714517472,-14.1576282108169,14.135979446038442,-14.133548072830278,14.155199975406795,-14.15762763021324,-0.014682866748250195,0.0007201666406425855,1.6007669516825191,-1.1669539506874049e-05,0.0001039539423259108,0.0,8.540757093507408e-15,0.0,0.029064541770755688,0.00804745815527952,0.9997171592781029,1.0,1.0,-0.0018584236521727246,3600.0,914.0,1.5,0.0,0.0,0.02756248864929314,1.7556454077159991e-06,-2.1187296373357575e-06,-3.511290815431998e-08,0.0005512497729858628,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
31.720000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290295170090071,-0.0013323495168626866,1.4994890077653138,2.5476343677905586e-07,-9.556625843826988e-05,0.00011383130492720037,1.3089180126119525e-06,-0.017219578409806983,-0.11176681592236964,-2.5441903760601257e-06,3.015118870612016e-06,-0.0073818823073918535,0.993613260358543,-0.1115342884366531,0.017111146735245518,0.11151773071903252,0.9937605861077488,0.0019217788792262578,-0.017218727448420373,-1.3087239612268996e-06,0.9998517467221548,14.13598139640729,-14.133547584730636,14.15519922041142,-14.157629309996215,14.13598139640729,-14.133547584730636,14.15519922041142,-14.157629309996215,14.135980713775343,-14.133547742979928,14.155199470833653,-14.157628720803443,-0.014682839872337355,0.0007206601816982113,1.6007670401224159,-1.1677195895963442e-05,0.00010395309941683226,0.0,8.546180361828236e-15,0.0,0.029064568224476107,0.008047441712713802,0.9997173648761497,1.0,1.0,-0.0018569711516746392,3600.0,914.0,1.5,0.0,0.0,0.027562490772754782,1.756029709175784e-06,-2.0916498830550057e-06,-3.512059418351568e-08,0.0005512498154550957,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
31.73,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029519281015184,-0.0013333052688642962,1.4994901387320771,2.0017119288576904e-07,-9.558480823452188e-05,0.00011236464985260784,1.287450663063065e-06,-0.017219545992600352,-0.11184063516200661,-2.4875327040304622e-06,2.9443585182545624e-06,-0.007381891541376984,0.9936050260519198,-0.11160764641617396,0.017110975010389252,0.11159107825279055,0.9937523500650378,0.0019230170551301638,-0.017218695036019693,-1.2872597950015817e-06,0.9998517472803654,14.135982693943687,-14.133547281733593,14.155198741469464,-14.157630429170522,14.135982693943687,-14.133547281733593,14.155198741469464,-14.157630429170522,14.13598200888124,-14.13354743036526,14.155198981981133,-14.157629837216197,-0.014682814300218146,0.0007211526669826052,1.6007671326434174,-1.1684875513570967e-05,0.00010395225180269784,0.0,8.544988867594602e-15,0.0,0.029064594460259403,0.008047425234006833,0.9997175703064496,1.0,1.0,-0.001855523857170418,3600.0,914.0,1.5,0.0,0.0,0.02756249277700918,1.7563706254204137e-06,-2.064700175498111e-06,-3.512741250840827e-08,0.0005512498555401836,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
31.740000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029521023094723,-0.0013342611966174085,1.4994912550692086,1.487683764624778e-07,-9.56013563905253e-05,0.00011090539476397685,1.2664356661167957e-06,-0.01721951434423814,-0.11191445448124736,-2.4349805392917336e-06,2.8720501714389255e-06,-0.007381899789677041,0.9935967863088095,-0.11168100387436775,0.017110803909223118,0.11166442525615486,0.9937441085973846,0.0019242557528907052,-0.01721866339234943,-1.266247914275898e-06,0.9998517478253353,14.135984006929862,-14.133546997061949,14.155198281647522,-14.157631564593528,14.135984006929862,-14.133546997061949,14.155198281647522,-14.157631564593528,14.135983305826413,-14.13354713796945,14.155198514655558,-14.157630956880068,-0.014682790021197873,0.000721644261416643,1.6007672290653212,-1.1692541348726813e-05,0.00010395140814128358,0.0,8.542487800997599e-15,0.0,0.029064620506308068,0.008047408732106947,0.9997177755696003,1.0,1.0,-0.0018540745169913634,3600.0,914.0,1.5,0.0,0.0,0.02756249466408627,1.75667475782061e-06,-2.0378864363823667e-06,-3.51334951564122e-08,0.0005512498932817254,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
31.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902952226660284,-0.0013352172793791623,1.4994923568515168,1.0043906941178934e-07,-9.561583059264125e-05,0.00010945373521229393,1.2458706556552494e-06,-0.017219483471143663,-0.11198827387038977,-2.3817240574613364e-06,2.799979960901311e-06,-0.0073819070756211205,0.9935885411302139,-0.11175436080115071,0.017110633438294758,0.11173777171906864,0.9937358617059036,0.001925494970859774,-0.01721863252383195,-1.2456859532841702e-06,0.999851748356954,14.135985336797482,-14.133546729219029,14.155197838425032,-14.15763271666871,14.135985336797482,-14.133546729219029,14.155197838425032,-14.15763271666871,14.135984626463303,-14.133546861759255,14.155198063559649,-14.157632100232751,-0.014682766994398086,0.0007221349191135209,1.6007673292653661,-1.1700207451359644e-05,0.00010395056350198309,0.0,8.54131388763247e-15,0.0,0.02906464639001384,0.008047392236424013,0.9997179806653972,1.0,1.0,-0.001852627787696569,3600.0,914.0,1.5,0.0,0.0,0.027562496438245803,1.7569407777433903e-06,-2.0112122592972256e-06,-3.5138815554867804e-08,0.0005512499287649161,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
31.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029523041980584,-0.0013361734966606403,1.4994934441616001,5.5098761575766976e-08,-9.562835352889758e-05,0.00010800993332363327,1.225760803160028e-06,-0.017219453371555383,-0.11206209331987022,-2.330881903584082e-06,2.727625220706567e-06,-0.007381913420403665,0.9935802905172626,-0.11182771718670585,0.01711046359517681,0.11181111763162864,0.993727609391682,0.0019267347139687412,-0.017218602428705966,-1.2255790827429012e-06,0.9998517488752519,14.135986681751469,-14.133546478259744,14.155197412214324,-14.157633883961175,14.135986681751469,-14.133546478259744,14.155197412214324,-14.157633883961175,14.13598596856597,-14.133546600950593,14.155197626752937,-14.1576332638703,-0.014682745193850244,0.0007226246897623529,1.6007674330876502,-1.1707864944675e-05,0.00010394971960253245,0.0,8.544423546703959e-15,0.0,0.029064672137759904,0.008047375762501243,0.9997181855941508,1.0,1.0,-0.0018511806909591966,3600.0,914.0,1.5,0.0,0.0,0.027562498102593612,1.7571709396748888e-06,-1.9846824610983e-06,-3.514341879349778e-08,0.0005512499620518723,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
31.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029523378430202,-0.0013371298284525093,1.4994945170679435,1.2660970279563777e-08,-9.563870337109228e-05,0.00010657411584900644,1.2061149396263818e-06,-0.01721942404730771,-0.11213591282014618,-2.271324918351514e-06,2.6563959256323516e-06,-0.007381918845657911,0.9935720344710244,-0.11190107302130037,0.017110294380603807,0.11188446298394622,0.9937193516558018,0.0019279749911875097,-0.017218573108805642,-1.2059361323396144e-06,0.9998517493801979,14.135988045197594,-14.133546240804757,14.155196998820815,-14.157635069051215,14.135988045197594,-14.133546240804757,14.155196998820815,-14.157635069051215,14.135987326041633,-14.133546357013055,14.155197206903141,-14.157634443056077,-0.014682724591993745,0.000723113454664442,1.600767540442815,-1.1715546383034683e-05,0.00010394887250095832,0.0,8.54286132234008e-15,0.0,0.029064697774990943,0.008047359325146082,0.9997183903558422,1.0,1.0,-0.0018497393117504746,3600.0,914.0,1.5,0.0,0.0,0.027562499660307393,1.7573611676185788e-06,-1.958299371119847e-06,-3.5147223352371574e-08,0.0005512499932061478,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
31.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902952330458403,-0.0013380862547833028,1.4994955756574078,-2.6980286077194175e-08,-9.56472219097257e-05,0.00010514656813146383,1.1869559314700954e-06,-0.017219395492602894,-0.11220973236179044,-2.215293566129168e-06,2.5856554239171243e-06,-0.0073819233746322275,0.9935637729926878,-0.11197442829555612,0.017110125786152754,0.11195780776626199,0.9937110884993057,0.0019292158245808552,-0.017218544558334072,-1.1867799651017535e-06,0.9998517498718917,14.135989422515607,-14.13354601955777,14.155196601368056,-14.157636267749558,14.135989422515607,-14.13354601955777,14.155196601368056,-14.157636267749558,14.1359886883836,-14.133546128068826,14.15519680301149,-14.157635628014397,-0.01468270515143559,0.0007236013710147199,1.6007676511626447,-1.172321662603228e-05,0.00010394802423445465,0.0,8.544255230662159e-15,0.0,0.02906472332629414,0.008047342947683651,0.9997185949511254,1.0,1.0,-0.0018482961679981275,3600.0,914.0,1.5,0.0,0.0,0.02756250111528232,1.7575177420947594e-06,-1.9320682328425514e-06,-3.515035484189519e-08,0.0005512500223056465,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
31.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029522848207336,-0.0013390427568919637,1.4994966200187276,-6.387734281118157e-08,-9.565395176863927e-05,0.00010372748591643127,1.1682778412243772e-06,-0.017219367702808745,-0.1122835519361094,-2.1623181981843175e-06,2.514035190318638e-06,-0.007381927031326095,0.9935555060833425,-0.11204778300033169,0.01710995780777821,0.11203115196954375,0.9937028199232134,0.0019304572077317218,-0.017218516772659762,-1.1681046444443274e-06,0.9998517503504134,14.135990812850004,-14.133545813366004,14.155196219564349,-14.15763748006117,14.135990812850004,-14.133545813366004,14.155196219564349,-14.15763748006117,14.135990080788806,-14.133545912867337,14.155196410383395,-14.157636840593073,-0.0146826868606025,0.0007240884501872052,1.6007677651174765,-1.1730877099147212e-05,0.00010394717893188668,0.0,8.547329641459394e-15,0.0,0.029064748815445185,0.008047326632026251,0.9997187993798266,1.0,1.0,-0.0018468539267007269,3600.0,914.0,1.5,0.0,0.0,0.027562502469441575,1.7576414463743334e-06,-1.905992643313905e-06,-3.5152828927486666e-08,0.0005512500493888315,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
31.8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029522036064053,-0.0013399993164696848,1.4994976502265913,-9.812610970055527e-08,-9.565868568652978e-05,0.00010231697842819879,1.1500783580478244e-06,-0.01721934068305353,-0.11235737153442858,-2.101848164420776e-06,2.44333766913613e-06,-0.007381929837021707,0.9935472337439106,-0.11212113712656686,0.01710979045072747,0.11210449558475964,0.9936945459285378,0.0019316991389201504,-0.017218489756910205,-1.1499078598698398e-06,0.9998517508156739,14.135992219550852,-14.133545619171697,14.155195849310884,-14.157638708285463,14.135992219550852,-14.133545619171697,14.155195849310884,-14.157638708285463,14.135991477849778,-14.133545713872472,14.155196035957765,-14.157638059794358,-0.014682669686086313,0.0007245745814733644,1.600767882222636,-1.1738558546712794e-05,0.0001039463315687168,0.0,8.544187881216276e-15,0.0,0.029064774265514456,0.008047310399585039,0.9997190036420669,1.0,1.0,-0.0018454173411548533,3600.0,914.0,1.5,0.0,0.0,0.027562503726309286,1.757728472139846e-06,-1.880074609805019e-06,-3.515456944279692e-08,0.0005512500745261858,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
31.810000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029520894335022,-0.001340955915121451,1.4994986663788037,-1.2984108240854234e-07,-9.566180411985015e-05,0.00010091532977448054,1.132376995340548e-06,-0.017219314428154126,-0.11243119114813076,-2.0477097605787223e-06,2.3731095238150144e-06,-0.007381931816563272,0.9935389559754892,-0.11219449066563218,0.01710962370755492,0.11217783860295506,0.9936862665162467,0.0019329416369584748,-0.017218463505903062,-1.132209121887059e-06,0.9998517512677636,14.13599363754554,-14.133545440192918,14.155195494139617,-14.157639947676325,14.13599363754554,-14.133545440192918,14.155195494139617,-14.157639947676325,14.135992893083333,-14.133545525529055,14.155195671298324,-14.157639296277107,-0.014682653585086733,0.0007250599417913012,1.6007680023050954,-1.174622119004782e-05,0.0001039454836767675,0.0,8.54307733703489e-15,0.0,0.0290647996986161,0.008047294278158907,0.9997192077384934,1.0,1.0,-0.001843977791061221,3600.0,914.0,1.5,0.0,0.0,0.027562504890093504,1.7577858104104829e-06,-1.8543193530851245e-06,-3.515571620820966e-08,0.0005512500978018701,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
31.82,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029519447907028,-0.0013419125356686856,1.4994996685589608,-1.5907209917887353e-07,-9.566308308021043e-05,9.952261526440697e-05,1.1151650722078937e-06,-0.01721928892957339,-0.11250501076916475,-1.988367477663271e-06,2.303351318540631e-06,-0.0073819329929714385,0.9935306727791693,-0.11226784360897839,0.017109457570641317,0.11225118101574445,0.9936779816873005,0.0019341846922739897,-0.01721843801110246,-1.1149997508897976e-06,0.9998517517068293,14.135995069996623,-14.133545272602658,14.155195150237311,-14.157641201399397,14.135995069996623,-14.133545272602658,14.155195150237311,-14.157641201399397,14.135994326400313,-14.133545352295027,14.155195320589845,-14.157640549700373,-0.01468263854579681,0.0007255444128167278,1.600768125290761,-1.175389856418533e-05,0.00010394463529408452,0.0,8.548887322471355e-15,0.0,0.029064825135904214,0.008047278261521813,0.9997194116687995,1.0,1.0,-0.0018425440479813554,3600.0,914.0,1.5,0.0,0.0,0.027562505962625165,1.7578093454553224e-06,-1.8287282571610827e-06,-3.515618690910645e-08,0.0005512501192525033,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
31.830000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902951772120547,-0.0013428691607725862,1.499500656857611,-1.8590515681901099e-07,-9.566271154357294e-05,9.813905968328473e-05,1.0984610984213088e-06,-0.017219264188830085,-0.1125788303892997,-1.929576295130677e-06,2.233505220309144e-06,-0.007381933389581016,0.9935223841558931,-0.11234119594834321,0.017109292039306723,0.11232452281454458,0.9936696914426293,0.001935428323436748,-0.01721841327402692,-1.098298253906756e-06,0.9998517521328443,14.135996514371008,-14.133545117271893,14.155194818863151,-14.157642467314934,14.135996514371008,-14.133545117271893,14.155194818863151,-14.157642467314934,14.135995765512883,-14.133545190591231,14.15519498252195,-14.157641810042046,-0.0146826245384777,0.0007260280782779997,1.6007682510362893,-1.1761574336051121e-05,0.00010394378829234937,0.0,8.545002505466032e-15,0.0,0.029064850597974652,0.008047262372868727,0.9997196154336485,1.0,1.0,-0.0018411097320532763,3600.0,914.0,1.5,0.0,0.0,0.027562506947064667,1.7578025498068092e-06,-1.8033054527034308e-06,-3.515605099613619e-08,0.0005512501389412933,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
31.84,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290295157377361,-0.0013438257741141789,1.4995016313670613,-2.104427312802392e-07,-9.566073473940995e-05,9.676480625495753e-05,1.0822624078566441e-06,-0.01721924020364823,-0.11265265000090872,-1.8711690800181168e-06,2.164444025411736e-06,-0.007381933032296951,0.9935140901066029,-0.11241454767570255,0.017109127111474935,0.11239786399137996,0.9936613957831395,0.0019366725275587657,-0.017218389292400813,-1.082101965210378e-06,0.9998517525458486,14.135997970494172,-14.13354497390211,14.155194499229884,-14.157643744759568,14.135997970494172,-14.13354497390211,14.155194499229884,-14.157643744759568,14.135997215534653,-14.13354504116303,14.155194657203563,-14.157643081767759,-0.01468261152485937,0.0007265109520596849,1.6007683794334053,-1.1769249100357187e-05,0.00010394294032105511,0.0,8.542835746620054e-15,0.0,0.02906487610455167,0.00804724663348192,0.9997198190329982,1.0,1.0,-0.0018396773893224537,3600.0,914.0,1.5,0.0,0.0,0.027562507847177765,1.7577662546750972e-06,-1.7780535717029687e-06,-3.515532509350194e-08,0.0005512501569435554,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
31.85,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029513520039945,-0.0013447823598485293,1.4995025921810912,-2.3276209502192926e-07,-9.56572020347478e-05,9.540000908533124e-05,1.0665680099430513e-06,-0.017219216965658157,-0.11272646959658507,-1.813044280130294e-06,2.09599530988119e-06,-0.00738193194302906,0.9935057906323221,-0.11248789878327985,0.017108962778827615,0.11247120453850577,0.9936530947097109,0.0019379173027347864,-0.01721836605785571,-1.0664098943780759e-06,0.9998517529459858,14.13599943784285,-14.133544841880703,14.1551941908523,-14.15764503333727,14.13599943784285,-14.133544841880703,14.1551941908523,-14.15764503333727,14.135998677948152,-14.133544903577524,14.155194343209041,-14.157644365336875,-0.014682599478520188,0.000726993050311323,1.6007685103683196,-1.1776923285300002e-05,0.00010394209198779812,0.0,8.540714659707031e-15,0.0,0.029064901674422595,0.008047231051335563,0.999720022467088,1.0,1.0,-0.0018382466202341743,3600.0,914.0,1.5,0.0,0.0,0.027562508665803988,1.7577013672686976e-06,-1.7529754460706562e-06,-3.5154027345373956e-08,0.0005512501733160798,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
31.86,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902951108992428,-0.0013457389027072162,1.4995035393950205,-2.5293947807435377e-07,-9.565217072470684e-05,9.404482169012613e-05,1.0513742058220801e-06,-0.017219194469767076,-0.11280028916919523,-1.7554414494943632e-06,2.027939570430445e-06,-0.007381930147012347,0.99349748573399,-0.11256124926352408,0.017108799036606864,0.11254454444844277,0.9936447882232009,0.001939162644739509,-0.017218343565299568,-1.0512183431010463e-06,0.999851753333344,14.136000915765884,-14.133544720680236,14.155193893368223,-14.1576463325623,14.136000915765884,-14.133544720680236,14.155193893368223,-14.1576463325623,14.136000151361252,-14.133544777066582,14.155194040223934,-14.157645659875651,-0.014682588373177657,0.0007274743933546099,1.6007686437267485,-1.1784596296797451e-05,0.0001039412440827657,0.0,8.541658741833569e-15,0.0,0.02906492732567197,0.008047215637576077,0.9997202257361129,1.0,1.0,-0.0018368169990282323,3600.0,914.0,1.5,0.0,0.0,0.027562509405744548,1.7576089404739517e-06,-1.7280738968650406e-06,-3.5152178809479033e-08,0.0005512501881148909,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
31.87,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902950846838704,-0.0013466953878724858,1.499504473105599,-2.710625203100394e-07,-9.564566320786315e-05,9.269936636557141e-05,1.0366797061494937e-06,-0.017219172710613916,-0.11287410871181272,-1.6972217553761138e-06,1.9607443922610113e-06,-0.007381927667993525,0.9934891754125292,-0.11263459910913137,0.017108635879517754,0.11261788371391801,0.9936364763244407,0.0019404085517137596,-0.017218321809372127,-1.0365260222274528e-06,0.9998517537080156,14.136002404298948,-14.13354460961967,14.155193605843927,-14.157647642216595,14.136002404298948,-14.13354460961967,14.155193605843927,-14.157647642216595,14.136001634901378,-14.133544661121888,14.155193747963704,-14.157646964666037,-0.014682578176555128,0.0007279549846583699,1.600768779407462,-1.1792271573315265e-05,0.00010394039538681552,0.0,8.543097468686176e-15,0.0,0.02906495307560201,0.008047200406431755,0.9997204288402206,1.0,1.0,-0.0018353897295365924,3600.0,914.0,1.5,0.0,0.0,0.027562510070219898,1.7574893859667245e-06,-1.7033511714929362e-06,-3.514978771933449e-08,0.0005512502014043979,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
