time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
33.94,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029290138195944,-8.568633897431779e-05,1.4995483268489251,-2.3455888136397963e-08,-3.6868148016693786e-06,-2.2983600534239075e-06,4.128270610214323e-08,-0.017218744670979724,-0.007010566294716466,6.885023556156198e-10,-9.355586479646784e-09,-0.0002894419704192277,0.9998271908021577,-0.0070105095797095155,0.01721747043264633,0.007009469638652442,0.9999754260757767,0.00012074747911343595,-0.01721789383319165,-4.1276586398317574e-08,0.9998517610785849,14.13487079820503,-14.134717858942706,14.15650360320619,-14.156656307109573,14.13487079820503,-14.134717858942706,14.15650360320619,-14.156656307109573,14.13487076999837,-14.134717873818031,14.156503618414432,-14.156656279309043,-0.014682588944293267,4.51435121192514e-05,1.600789163001317,-7.337895176788385e-07,0.00010460612698507088,0.0,8.545222057701956e-15,0.0,0.029032930212289094,0.008046820966215331,0.9992804852338623,1.0,1.0,-0.0047071491481562484,3600.0,914.0,1.5,0.0,0.0,0.027562500862125635,6.774522304032362e-08,4.2232366642249274e-08,-1.3549044608064723e-09,0.0005512500172425127,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
33.95,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029289909348416,-8.57232065549039e-05,1.499548303984235,-2.2464109839007512e-08,-3.68670951944588e-06,-2.27767699501341e-06,4.128812492472943e-08,-0.01721874476784548,-0.007013460714053403,8.33662121338301e-10,-9.956085717515456e-09,-0.00028944192298700533,0.9998271705079571,-0.007013403927983143,0.017217470179891375,0.007012363557766032,0.9999754057802328,0.00012079731979023072,-0.017217893930043044,-4.12820044175545e-08,0.9998517610769171,14.134870839186977,-14.134717836797048,14.15650358069736,-14.156656347631206,14.134870839186977,-14.134717836797048,14.15650358069736,-14.156656347631206,14.134870811471925,-14.134717852196685,14.15650359631724,-14.15665632020017,-0.014682589313991228,4.516210768256214e-05,1.6007891650815342,-7.340923990240398e-07,0.00010460612507615506,0.0,8.544381982408234e-15,0.0,0.029032930448023977,0.00804682084403458,0.9992810028048565,1.0,1.0,-0.0047037620108148276,3600.0,914.0,1.5,0.0,0.0,0.0275625008256772,6.774328843464425e-08,4.185231541033871e-08,-1.354865768692885e-09,0.000551250016513544,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
33.96,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029289690332857,-8.576007308148966e-05,1.499548281327013,-2.149013648081902e-08,-3.6866012734120835e-06,-2.256892263582068e-06,4.129516139396254e-08,-0.01721874487049081,-0.007016355132889751,1.132061555397832e-09,-1.0405317491502026e-08,-0.00028944187585007143,0.9998271502052847,-0.007016298275725291,0.017217469932759435,0.007015257476319666,0.9999753854763149,0.00012084716211610703,-0.017217894032673157,-4.1289039843636004e-08,0.9998517610751496,14.13487087960732,-14.13471781399287,14.156503557456086,-14.156656387517163,14.13487087960732,-14.13471781399287,14.156503557456086,-14.156656387517163,14.134870852221951,-14.134717829826583,14.156503573607097,-14.15665636051784,-0.014682589679947077,4.518070126207817e-05,1.6007891670154126,-7.34395745333349e-07,0.00010460612280716242,0.0,8.548654468204735e-15,0.0,0.029032930690423345,0.008046820729133415,0.9992815199897739,1.0,1.0,-0.004700377560384254,3600.0,914.0,1.5,0.0,0.0,0.02756250078988309,6.774129936975652e-08,4.147039593763821e-08,-1.3548259873951304e-09,0.0005512500157976618,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
33.97,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902928948097371,-8.579693854431285e-05,1.4995482588782183,-2.0529559510188446e-08,-3.6865007006891394e-06,-2.23601027462424e-06,4.130459515074414e-08,-0.017218744977610223,-0.007019249551216046,1.1503666788018654e-09,-1.0905694358506387e-08,-0.0002894418291605555,0.9998271298941623,-0.007019192622939892,0.017217469689939754,0.007018151394304009,0.9999753651640226,0.00012089700686141118,-0.01721789413977669,-4.129847220189146e-08,0.9998517610733053,14.134870919283028,-14.1347177906072,14.156503533678611,-14.156656426704025,14.134870919283028,-14.1347177906072,14.156503533678611,-14.156656426704025,14.134870892462093,-14.134717806813024,14.15650355013776,-14.156656400200093,-0.014682590044229867,4.519929805941415e-05,1.6007891688044278,-7.346983088582949e-07,0.0001046061207514855,0.0,8.543912653580935e-15,0.0,0.02903293093929621,0.008046820618936662,0.9992820367889492,1.0,1.0,-0.00469699542976158,3600.0,914.0,1.5,0.0,0.0,0.02756250075458131,6.773945130256523e-08,4.108668935872703e-08,-1.3547890260513045e-09,0.0005512500150916263,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
33.980000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029289281132447,-8.583380299894696e-05,1.4995482366387893,-1.9584106225973672e-08,-3.6863971364633535e-06,-2.215043245189479e-06,4.131451860759828e-08,-0.01721874508952347,-0.007022143969069585,1.3377444885271056e-09,-1.1391126148154e-08,-0.0002894417829656684,0.9998271095745848,-0.007022086969631379,0.01721746945176539,0.007021045311756298,0.9999753448433564,0.00012094685212152824,-0.01721789425167335,-4.13083941876234e-08,0.9998517610713784,14.134870958388628,-14.134717766547661,14.156503509233971,-14.156656465327323,14.134870958388628,-14.134717766547661,14.156503509233971,-14.156656465327323,14.134870931898387,-14.134717783240472,14.156503526187887,-14.156656439165578,-0.01468259040592408,4.521789288257144e-05,1.6007891704535029,-7.350013701873411e-07,0.00010460611872304563,0.0,8.544336797397694e-15,0.0,0.029032931194489145,0.008046820514346005,0.9992825532026772,1.0,1.0,-0.004693615962599167,3600.0,914.0,1.5,0.0,0.0,0.027562500719835327,6.773754826719381e-08,4.070142016193364e-08,-1.3547509653438763e-09,0.0005512500143967066,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
33.99,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902928909065572,-8.587066642916588e-05,1.4995482146094998,-1.865358484387739e-08,-3.6862967352683416e-06,-2.193998220793394e-06,4.1326091496459485e-08,-0.017218745206134412,-0.00702503838643599,1.4425533913332333e-09,-1.188425415291981e-08,-0.0002894417373345263,0.9998270892465535,-0.007024981315805312,0.01721746921813208,0.0070239392286621325,0.9999753245143157,0.00012099669905527968,-0.017217894368267005,-4.131996536084899e-08,0.9998517610693707,14.134870996854662,-14.134717741893915,14.156503484215568,-14.15665650333157,14.134870996854662,-14.134717741893915,14.156503484215568,-14.15665650333157,14.134870970819314,-14.134717758970393,14.156503501535832,-14.156656477604281,-0.01468259076504602,4.523648873580298e-05,1.6007891719653617,-7.353042138603351e-07,0.00010460611678844893,0.0,8.541282756572822e-15,0.0,0.02903293145583624,0.008046820415281415,0.9992830692312903,1.0,1.0,-0.004690238968845351,3600.0,914.0,1.5,0.0,0.0,0.027562500685638095,6.773570335319028e-08,4.0314717808595115e-08,-1.3547140670638057e-09,0.0005512500137127619,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029288909391524,-8.590752886149398e-05,1.4995481927910936,-1.773927190194242e-08,-3.6861963964311605e-06,-2.1728836966471642e-06,4.133872472198511e-08,-0.017218745327447812,-0.007027932803331133,1.5989660551642605e-09,-1.2342736215757028e-08,-0.00028944169229001376,0.9998270689100683,-0.007027875661467399,0.017217468989048704,0.007026833145037364,0.9999753041769008,0.00012104654707393192,-0.017217894489562423,-4.133259671355242e-08,0.9998517610672819,14.134871034748503,-14.134717716633578,14.156503458585865,-14.156656540758862,14.134871034748503,-14.134717716633578,14.156503458585865,-14.156656540758862,14.134871009075397,-14.134717734129365,14.156503476335764,-14.156656515408303,-0.014682591120893982,4.52550841148379e-05,1.6007891733433837,-7.356072225445284e-07,0.00010460611482674998,0.0,8.548236098617052e-15,0.0,0.02903293172317354,0.008046820322199933,0.9992835848750996,1.0,1.0,-0.004686864493309608,3600.0,914.0,1.5,0.0,0.0,0.02756250065203652,6.773385958574612e-08,3.992673839824381e-08,-1.3546771917149224e-09,0.0005512500130407304,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.01,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902928873717589,-8.594439030201353e-05,1.499548171184208,-1.684297137949168e-08,-3.6860986919174423e-06,-2.151709545156579e-06,4.135274342823372e-08,-0.017218745453133958,-0.007030827219755826,1.7043995370657844e-09,-1.2702124939318115e-08,-0.0002894416479489577,0.999827048565135,-0.007030770006624026,0.017217468764183317,0.007029727060882817,0.9999752838311118,0.00012109639650035746,-0.017217894615229937,-4.134661334159349e-08,0.9998517610651179,14.13487107207713,-14.134717690834753,14.156503432373423,-14.15665657757673,14.13487107207713,-14.134717690834753,14.156503432373423,-14.15665657757673,14.134871046786007,-14.134717708677004,14.15650345051105,-14.156656552650286,-0.014682591472502038,4.527368028165265e-05,1.6007891745916056,-7.359101029779637e-07,0.00010460611264841361,0.0,8.541982625073037e-15,0.0,0.029032931996326714,0.008046820235402246,0.9992841001344215,1.0,1.0,-0.004683492628239646,3600.0,914.0,1.5,0.0,0.0,0.027562500619096913,6.773206422481174e-08,3.953766333637547e-08,-1.3546412844962348e-09,0.0005512500123819382,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.02,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029288573837755,-8.59812507787154e-05,1.4995481497893952,-1.5960830858961843e-08,-3.686001291311417e-06,-2.1304833993075015e-06,4.1367594481721494e-08,-0.01721874558261849,-0.007033721635727024,1.8611455018542256e-09,-1.3131868921370414e-08,-0.00028944160435508197,0.999827028211763,-0.007033664351282597,0.017217468542965526,0.007032620976215487,0.9999752634769481,0.00012114624677772649,-0.017217894744695268,-4.136146219348467e-08,0.9998517610628881,14.134871108833948,-14.1347176644303,14.156503405612456,-14.156656613879838,14.134871108833948,-14.1347176644303,14.156503405612456,-14.156656613879838,14.134871083934561,-14.134717682708935,14.156503424118558,-14.156656589270009,-0.014682591821669306,4.529227610973589e-05,1.6007891757131192,-7.362131456220021e-07,0.000104606110739998,0.0,8.539630250547739e-15,0.0,0.029032932275115723,0.008046820153203557,0.999284615009582,1.0,1.0,-0.004680123284701804,3600.0,914.0,1.5,0.0,0.0,0.02756250058667769,6.77302744488228e-08,3.914763287899423e-08,-1.3546054889764561e-09,0.0005512500117335538,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.03,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902928841921575,-8.601811028782186e-05,1.4995481286071184,-1.509780340007609e-08,-3.685905878087216e-06,-2.109212514695634e-06,4.1384108829216486e-08,-0.01721874571584891,-0.00703661605123773,2.003473467308861e-09,-1.3434270752486099e-08,-0.00028944156143597706,0.9998270078499536,-0.0070365586954504,0.017217468325336997,0.007035514891028361,0.99997524311441,0.00012119609873650805,-0.017217894877905936,-4.137797409281541e-08,0.9998517610605941,14.13487114507292,-14.134717637511631,14.156503378274934,-14.156656649602768,14.13487114507292,-14.134717637511631,14.156503378274934,-14.156656649602768,14.134871120508267,-14.134717656111741,14.15650339717955,-14.15665662541028,-0.0146825921658898,4.531087242118709e-05,1.6007891767108944,-7.365161708311068e-07,0.0001046061085282367,0.0,8.54652109711728e-15,0.0,0.029032932559371536,0.00804682007713839,0.9992851295008975,1.0,1.0,-0.004676756432690603,3600.0,914.0,1.5,0.0,0.0,0.027562500554960873,6.772852119184036e-08,3.875678034779106e-08,-1.3545704238368072e-09,0.0005512500110992174,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.04,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029288273127788,-8.605496885831951e-05,1.499548107637789,-1.4250734192480535e-08,-3.6858140555738413e-06,-2.0879039063678155e-06,4.1401803553366164e-08,-0.017218745851964874,-0.007039510466303859,2.0708463833258882e-09,-1.374808439060553e-08,-0.00028944151941804225,0.9998269874797219,-0.007039453039135013,0.017217468110440913,0.007038408805337434,0.9999752227434979,0.0001212459518880473,-0.017217895014001727,-4.1395666193820926e-08,0.9998517610582507,14.134871180747062,-14.134717610069584,14.156503350433605,-14.156656684780502,14.134871180747062,-14.134717610069584,14.156503350433605,-14.156656684780502,14.134871156575963,-14.134717629029879,14.156503369664593,-14.15665666094418,-0.014682592506615601,4.5329470015448754e-05,1.6007891775878202,-7.36818997128885e-07,0.0001046061064066312,0.0,8.546892364883983e-15,0.0,0.029032932848905298,0.00804682000545609,0.9992856436086811,1.0,1.0,-0.004673392061145625,3600.0,914.0,1.5,0.0,0.0,0.027562500523830517,6.772683391489253e-08,3.836523464415863e-08,-1.3545366782978505e-09,0.0005512500104766103,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.05,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029288135415235,-8.609182652542488e-05,1.4995480868817392,-1.342196522221546e-08,-3.6857269694484434e-06,-2.066564381834721e-06,4.141998004806818e-08,-0.017218745991148508,-0.007042404880946544,2.018066788271135e-09,-1.3982129016424714e-08,-0.00028944147829076993,0.9998269671010638,-0.007042347382345512,0.017217467898464282,0.007041302719163785,0.999975202364211,0.00012129580553542628,-0.017217895153164728,-4.1413839993959336e-08,0.9998517610558542,14.134871215881416,-14.134717582158366,14.156503322088273,-14.156656719383726,14.134871215881416,-14.134717582158366,14.156503322088273,-14.156656719383726,14.13487119207475,-14.134717601424684,14.156503341659347,-14.156656695948392,-0.01468259284262015,4.534806947110759e-05,1.6007891783467325,-7.371214845851238e-07,0.00010460610411419248,0.0,8.545564225937164e-15,0.0,0.029032933143552864,0.008046819939119942,0.9992861573332442,1.0,1.0,-0.004670030164812166,3600.0,914.0,1.5,0.0,0.0,0.02756250049337272,6.772523366990274e-08,3.7973120856154715e-08,-1.354504673398055e-09,0.0005512500098674545,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.06,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902928800589258,-8.612868332562166e-05,1.4995480663392378,-1.2610548906865905e-08,-3.685639214953029e-06,-2.045202689080428e-06,4.1437890424639416e-08,-0.01721874613250788,-0.007045299295187471,2.0707324558846463e-09,-1.41766077730464e-08,-0.00028944143804801684,0.9998269467139951,-0.0070452417250906835,0.01721746768852058,0.007044196632529178,0.9999751819765497,0.00012134565892489141,-0.017217895294503148,-4.143174771541441e-08,0.9998517610534203,14.134871250548724,-14.134717553716143,14.156503293199345,-14.156656753507216,14.134871250548724,-14.134717553716143,14.156503293199345,-14.156656753507216,14.134871227037612,-14.134717573361065,14.156503313155799,-14.156656730368509,-0.014682593174273428,4.536666816114932e-05,1.6007891789913538,-7.374242788901245e-07,0.00010460610175731776,0.0,8.549432452055287e-15,0.0,0.029032933443124208,0.008046819877019875,0.999286670674898,1.0,1.0,-0.004666670853509119,3600.0,914.0,1.5,0.0,0.0,0.027562500463552624,6.772362114439903e-08,3.758059972795092e-08,-1.3544724228879808e-09,0.0005512500092710524,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.07,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902928788438902,-8.616553925840642e-05,1.4995480460104496,-1.1815370443677452e-08,-3.6855512736778814e-06,-2.023825842725841e-06,4.145633689035394e-08,-0.017218746275804764,-0.007048193709021641,2.2096304710707553e-09,-1.4379785882280969e-08,-0.0002894413986529124,0.9998269263185193,-0.007048136067379314,0.017217467480365973,0.007047090545428621,0.9999751615805132,0.00012139551285688372,-0.017217895437778786,-4.1450191446542e-08,0.999851761050953,14.134871284743216,-14.134717524746591,14.15650326379924,-14.156656787173956,14.134871284743216,-14.134717524746591,14.15650326379924,-14.156656787173956,14.134871261550112,-14.134717544750293,14.156503284098253,-14.156656764340052,-0.014682593502034708,4.538526632104335e-05,1.6007891795246936,-7.377273347208037e-07,0.00010460609947415733,0.0,8.548439669929483e-15,0.0,0.02903293374744553,0.008046819818651392,0.9992871836339652,1.0,1.0,-0.0046633140681798,3600.0,914.0,1.5,0.0,0.0,0.027562500434329278,6.772200518755256e-08,3.718780015316678e-08,-1.3544401037510512e-09,0.0005512500086865856,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.08,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029287770743765,-8.620239433222854e-05,1.4995480258954876,-1.1036185915119699e-08,-3.685470136828475e-06,-2.002440073772148e-06,4.147578095669764e-08,-0.01721874642120855,-0.00705108812245007,2.1469304122811475e-09,-1.4606288429907666e-08,-0.0002894413601533627,0.9998269059146347,-0.007051030409220346,0.01721746727416657,0.007049984457863089,0.9999751411761029,0.00012144536779413132,-0.017217895583161023,-4.146963263041391e-08,0.9998517610484496,14.13487131838554,-14.13471749534328,14.156503233990922,-14.156656820314259,14.13487131838554,-14.13471749534328,14.156503233990922,-14.156656820314259,14.134871295594467,-14.134717515618371,14.15650325453255,-14.156656797858044,-0.014682593825942052,4.5403867377048975e-05,1.600789179949441,-7.380298224135918e-07,0.00010460609731056043,0.0,8.547079054397759e-15,0.0,0.02903293405635386,0.008046819764184693,0.9992876962107623,1.0,1.0,-0.004659959762865007,3600.0,914.0,1.5,0.0,0.0,0.02756250040569372,6.772051426275383e-08,3.679483662643169e-08,-1.3544102852550767e-09,0.0005512500081138744,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.09,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902928766478807,-8.62392486002188e-05,1.4995480059944175,-1.0274185674872706e-08,-3.6853888320074527e-06,-1.981052170846364e-06,4.1494821737352386e-08,-0.017218746568555855,-0.007053982535505868,2.1734826910038705e-09,-1.4806006592390747e-08,-0.0002894413226199387,0.9998268855023424,-0.00705392475062274,0.017217467069768882,0.007052878369865676,0.9999751207633174,0.00012149522233521822,-0.017217895730486484,-4.148867058837802e-08,0.9998517610459126,14.13487135159018,-14.134717465448352,14.15650320368611,-14.156656853011915,14.13487135159018,-14.134717465448352,14.15650320368611,-14.156656853011915,14.13487132906003,-14.134717486077781,14.1565032245935,-14.156656830831402,-0.01468259414532747,4.542246794325927e-05,1.6007891802685543,-7.383325688299011e-07,0.00010460609511988202,0.0,8.54750330092502e-15,0.0,0.029032934369679176,0.008046819713878182,0.9992882084056005,1.0,1.0,-0.004656607964969062,3600.0,914.0,1.5,0.0,0.0,0.027562500377689682,6.771902025225397e-08,3.6401833888784446e-08,-1.3543804050450796e-09,0.0005512500075537936,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902928756635724,-8.627610206408749e-05,1.4995479863072017,-9.527623946039611e-09,-3.685310103663803e-06,-1.9596697677153305e-06,4.1514219334071803e-08,-0.017218746717924647,-0.007056876948185593,2.175595606801955e-09,-1.5053687493461165e-08,-0.00028944128601823105,0.9998268650816418,-0.007056819091596117,0.01721746686724549,0.007055772281432905,0.9999751003421569,0.00012154507724073459,-0.017217895879833134,-4.1508065309511213e-08,0.9998517610433406,14.134871384315923,-14.134717435087358,14.156503172955924,-14.156656885271387,14.134871384315923,-14.134717435087358,14.156503172955924,-14.156656885271387,14.13487136212783,-14.13471745602345,14.156503194134732,-14.15665686339074,-0.014682594460962171,4.544106936386487e-05,1.6007891804854155,-7.38635253671551e-07,0.00010460609312129344,0.0,8.547055504501364e-15,0.0,0.029032934687256946,0.00804681966735314,0.999288720218794,1.0,1.0,-0.004653258733243554,3600.0,914.0,1.5,0.0,0.0,0.02756250035025302,6.771757358522466e-08,3.600893221063632e-08,-1.3543514717044932e-09,0.0005512500070050605,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.11,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029287475288466,-8.631295475365645e-05,1.4995479668337568,-8.800498020604752e-09,-3.6852310979991515e-06,-1.9382987946092706e-06,4.15335490760107e-08,-0.01721874686945263,-0.007059771360505631,2.2709813575622977e-09,-1.5184741867115046e-08,-0.00028944125034805927,0.9998268446525307,-0.007059713432149531,0.017217466666737086,0.007058666192581125,0.9999750799126217,0.00012159493208729152,-0.017217896031338654,-4.152739218592097e-08,0.9998517610407316,14.134871416658918,-14.134717404286317,14.15650314172746,-14.15665691708979,14.134871416658918,-14.134717404286317,14.15650314172746,-14.15665691708979,14.134871394700104,-14.134717425516682,14.156503163265567,-14.156656895502369,-0.01468259477080725,4.54596702571004e-05,1.6007891806026775,-7.389382134008489e-07,0.00010460609083962934,0.0,8.547018162808691e-15,0.0,0.02903293500892533,0.008046819626031437,0.9992892316506632,1.0,1.0,-0.004649911998376978,3600.0,914.0,1.5,0.0,0.0,0.02756250032353063,6.771612182330076e-08,3.561624056005093e-08,-1.3543224364660152e-09,0.0005512500064706127,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
34.12,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029287391395053,-8.634980666566918e-05,1.499547947573924,-8.088894589090633e-09,-3.685154364223517e-06,-1.916944747591005e-06,4.155378912192803e-08,-0.017218747022313647,-0.007062665772458751,2.3568139193218185e-09,-1.5364184855357313e-08,-0.00028944121560264276,0.9998268242150228,-0.007062607772292565,0.017217466467410736,0.007061560103303178,0.9999750594747117,0.00012164478784708313,-0.01721789618417701,-4.1547629231365594e-08,0.9998517610380997,14.13487144855168,-14.1347173730373,14.156503110090533,-14.156656948497476,14.13487144855168,-14.1347173730373,14.156503110090533,-14.156656948497476,14.13487142691903,-14.134717394574075,14.156503131881438,-14.15665692718395,-0.014682595076683727,4.5478271869080715e-05,1.6007891806228391,-7.392411622829016e-07,0.00010460608874451446,0.0,8.543200938436522e-15,0.0,0.029032935334499684,0.008046819587970046,0.9992897427015209,1.0,1.0,-0.004646567729629716,3600.0,914.0,1.5,0.0,0.0,0.027562500297378695,6.771471180803995e-08,3.522385992707567e-08,-1.354294236160799e-09,0.0005512500059475739,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
