time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
39.37,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009760774458114234,-0.012580426621607247,1.49928853466608,0.022421894878897845,0.015905885766623367,-0.002941198556640345,-0.01906716274980203,-0.0024852511338134264,0.0003403547357201781,0.01818750471510369,-0.061645568342186416,4.418108644956725e-05,0.9999968538444968,0.00038767662698459856,0.002478307475054726,-0.00034035367805359607,0.999818153122064,-0.019066852046391174,-0.0024852485754663805,0.019065948558045196,0.9998151394858452,14.147830304309469,-14.155285145484479,14.157136467944266,-14.149682602149111,14.147830304309469,-14.155285145484479,14.157136467944266,-14.149682602149111,14.147290161673288,-14.154770975626576,14.156350208795827,-14.148870230087761,-0.010539388171372895,0.00420505177328339,1.6024787765485562,3.58101105125595e-05,8.89594542662249e-06,0.0,3.016941014214902e-15,0.0,0.019981610035542528,0.014840712652736935,1.0001285480965714,1.0,1.0,-0.002300056508100003,3600.0,914.0,0.0,0.0,0.0,-7.593914064746223e-06,-5.387052712885848e-06,9.961338774941351e-07,1.0774105425771697e-07,-1.5187828129492445e-07,0.0,3600.0,0.0,-0.001762806010470705,-0.0070513395473094705,-0.00048464573856263837,0.01853234418226338,0.02
39.38,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011988871199710314,-0.012411671982084019,1.4992595555108812,0.022128902259773684,0.017841764032541146,-0.0028507891314488885,-0.018869673271865638,-0.003098032639180938,0.00034134823008105664,0.021264819747048875,-0.0608780561235216,4.391197891686423e-05,0.9999951428416944,0.0003997427518987834,0.0030910352232135867,-0.0003413465853564097,0.9998218947952782,-0.018869609706832696,-0.0030980276834638196,0.01886846293983253,0.9998171749528812,14.148651724134444,-14.156062696684563,14.15833092507441,-14.15092114041721,14.148651724134444,-14.156062696684563,14.15833092507441,-14.15092114041721,14.148130021689122,-14.155575363022294,14.157575769201644,-14.150131480953702,-0.010416776223385254,0.0031853024547284043,1.602711324806135,3.560139414764121e-05,1.0900014364886173e-05,0.0,3.044086337083911e-15,0.0,0.019913718521484235,0.014887078897427165,1.0001287986790097,1.0,1.0,-0.0022377320511383636,3600.0,914.0,0.0,0.0,0.0,-7.744249168120828e-06,-6.243918683575403e-06,9.9766455202088e-07,1.2487837367150804e-07,-1.5488498336241656e-07,0.0,3600.0,0.0,-0.0020749321925285654,-0.0070699801565952455,-0.000983869169429045,0.018734612856144466,0.02
39.39,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014184464247072135,-0.012223661469016314,1.499231552138088,0.021771975642639996,0.019756512090561364,-0.0027461693786281056,-0.018641496314582867,-0.0037022630932122755,0.0003425635072963277,0.024323904964026883,-0.05993815464302695,4.3630305825364396e-05,0.9999930879573466,0.0004115155459404611,0.0036952256338920408,-0.0003425611528825765,0.9998261700336568,-0.018641683606510927,-0.0037022546355510544,0.018640288913645404,0.9998194001617637,14.149443461282413,-14.156797657367216,14.159475895137039,-14.15212309080714,14.149443461282413,-14.156797657367216,14.159475895137039,-14.15212309080714,14.148943157939726,-14.15634005917729,14.158755491311364,-14.151359853409136,-0.010263399542089489,0.0021511814099557055,1.6029344795786125,3.533055259529828e-05,1.2871176707244343e-05,0.0,3.0736205673776172e-15,0.0,0.01981756532940893,0.01493324583823977,1.000129042504316,1.0,1.0,-0.0021645807697235606,3600.0,914.0,0.0,0.0,0.0,-7.875213223596255e-06,-7.146193244999527e-06,9.93325996674907e-07,1.4292386489999053e-07,-1.575042644719251e-07,0.0,3600.0,0.0,-0.0023826938873758967,-0.0070655138280213605,-0.0014781349997842726,0.01889210804864253,0.02
39.4,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016341207615854243,-0.012016622195893702,1.4992046640908225,0.02135209352799884,0.021646978704632735,-0.002627869697300874,-0.018382841330749057,-0.004296232107382472,0.0003440345126886962,0.027359402682148003,-0.058828698326676115,4.333524928631124e-05,0.9999907120297089,0.0004229486354583227,0.004289168773556007,-0.0003440313308795169,0.9998309539913572,-0.01838328270946774,-0.004296218891031656,0.018381636357642544,0.9998218130987422,14.150201102903049,-14.15748570681832,14.16056595204091,-14.15328293350818,14.150201102903049,-14.15748570681832,14.16056595204091,-14.15328293350818,14.149724923329508,-14.157060502284462,14.159883630475395,-14.152549515845456,-0.010079555829847656,0.0011043345062686659,1.6031471192482443,3.49980097710138e-05,1.4804088936067836e-05,0.0,3.1033111442244706e-15,0.0,0.01969307036397836,0.014980635922485275,1.0001292783896636,1.0,1.0,-0.002080867059764698,3600.0,914.0,0.0,0.0,0.0,-7.982645319401857e-06,-8.092890423561354e-06,9.824494123561865e-07,1.6185780847122707e-07,-1.5965290638803716e-07,0.0,3600.0,0.0,-0.002685443737963502,-0.007037955158966399,-0.0019649526825023488,0.01900311076248533,0.02
39.410000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018452862093920634,-0.011790812635402877,1.4991790252617332,0.02087041408491979,0.02351003474276543,-0.0024964899494053965,-0.018093971061195157,-0.0048782599654509816,0.0003457932129997503,0.03036599397354393,-0.05755299612278523,4.3026051832766206e-05,0.9999880415276903,0.0004339985257814903,0.004871185368493171,-0.0003457890916235281,0.9998362182745664,-0.018094669279054083,-0.004878240617140224,0.018092768491688855,0.9998244118327917,14.1509204276879,-14.158122734415873,14.161595910900125,-14.154395371459504,14.1509204276879,-14.158122734415873,14.161595910900125,-14.154395371459504,14.150471065095589,-14.157732532230334,14.160954984754289,-14.15369517214629,-0.009865631361005132,4.6456640958794805e-05,1.6033481750013203,3.4604280732372444e-05,1.6693554117448457e-05,0.0,3.137691974966591e-15,0.0,0.01954014330699822,0.015030742865177858,1.0001295051805341,1.0,1.0,-0.001986896294370703,3600.0,914.0,0.0,0.0,0.0,-8.062611712609797e-06,-9.08234406416725e-06,9.644384162474535e-07,1.8164688128334502e-07,-1.6125223425219596e-07,0.0,3600.0,0.0,-0.0029825449293367254,-0.006987394219902843,-0.002441869200792133,0.019066321200635526,0.02
39.42,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002051331314019351,-0.011546522433146668,1.4991547632200117,0.02032827104520767,0.025342578876879202,-0.002352693384291463,-0.01777520123316235,-0.005446702204254492,0.0003478692943090361,0.03333840092934169,-0.056114780050037456,4.2702066100021654e-05,0.9999851062485954,0.0004446249777151918,0.00543963138593611,-0.0003478641272622781,0.9998419310956557,-0.01777615856869973,-0.005446675273470366,0.01777400156238838,0.9998271943675696,14.151597430680136,-14.158704863959521,14.162560849867761,-14.155455352673354,14.151597430680136,-14.158704863959521,14.162560849867761,-14.155455352673354,14.151177308970762,-14.15835200369871,14.1619642823996,-14.154791420124763,-0.00962210019379787,-0.0010207112988584587,1.6035366359304946,3.414996959440303e-05,1.8534510463428535e-05,0.0,3.173131827491301e-15,0.0,0.019358690892727393,0.015085102241587663,1.0001297217552656,1.0,1.0,-0.0018829790644300654,3600.0,914.0,0.0,0.0,0.0,-8.111446945130993e-06,-1.0112270913519935e-05,9.387786852310699e-07,2.022454182703987e-07,-1.6222893890261986e-07,0.0,3600.0,0.0,-0.0032733725281336896,-0.0069139962600183605,-0.0029064814286603514,0.0190808460901762,0.02
39.43,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00225165882517502,-0.011284072077125151,1.4991319985773093,0.019727170946131512,0.027141543337227847,-0.002197206984911287,-0.017426900045361966,-0.005999953996623896,0.00035028987957756166,0.0362714018007709,-0.05451824043044652,4.2362640357660884e-05,0.9999819389796225,0.0004547913552621664,0.005992902416828836,-0.0003502835673118568,0.9998480574537276,-0.017428118298592782,-0.005999917997516748,0.01742570431375593,0.9998301584835261,14.152228344580523,-14.159228471270547,14.163456142007535,-14.156458105828621,14.152228344580523,-14.159228471270547,14.163456142007535,-14.156458105828621,14.151839835533774,-14.158915222841719,14.162906853075865,-14.15583346255627,-0.009349523054831114,-0.0020953856331595547,1.6037115548412064,3.363575190640167e-05,2.0322100524402956e-05,0.0,3.2074267577518473e-15,0.0,0.019148625427471127,0.01514525952596903,1.0001299270257127,1.0,1.0,-0.0017695440971193905,3600.0,914.0,0.0,0.0,0.0,-8.12578720429036e-06,-1.1179829391481363e-05,9.050479894924163e-07,2.2359658782962726e-07,-1.6251574408580719e-07,0.0,3600.0,0.0,-0.0035573147970939666,-0.0068180011671287385,-0.0033564482399802953,0.019046188374683838,0.02
39.44,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002445687457088091,-0.011003812690165274,1.4991108443724623,0.019068788647631386,0.028903899847411076,-0.002030815971735652,-0.017049487879675838,-0.006536454567363332,0.00035307926710847305,0.039159835503074406,-0.05276798657198235,4.200716839018151e-05,0.9999785751257524,0.00046446494696324094,0.006529438090918275,-0.00035307171710146745,0.9998545593327062,-0.017050968358509135,-0.006536408022199583,0.017048297683737782,0.9998333015639429,14.152809665552848,-14.159690212565359,14.16427746194404,-14.157399144351437,14.152809665552848,-14.159690212565359,14.16427746194404,-14.157399144351437,14.152454765771747,-14.159418487260936,14.163777895215443,-14.156816319977663,-0.009048545583875854,-0.0031757431696861054,1.603872051678843,3.306238716352531e-05,2.205156738276925e-05,0.0,3.250605811923701e-15,0.0,0.01890987495717206,0.015212736082636121,1.000130119950222,1.0,1.0,-0.0016469136734212778,3600.0,914.0,0.0,0.0,0.0,-8.102596212122503e-06,-1.2281673143841349e-05,8.62922239276437e-07,2.45633462876827e-07,-1.6205192424245007e-07,0.0,3600.0,0.0,-0.003833774481808224,-0.006699722683648711,-0.0037895023051489917,0.018962239106628233,0.02
39.45,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026328533175368233,-0.010706125015745678,1.4990914055584639,0.01835496016803231,0.030626663729798404,-0.00185435797850575,-0.016643435679866914,-0.007054690805595837,0.0003562586993470571,0.04199859944335407,-0.050869007715362714,4.163519445910083e-05,0.9999750523134727,0.00047361724112414405,0.007047725688190034,-0.0003562498265884769,0.9998613959425633,-0.016645179177440687,-0.007054632288653988,0.016642253167674117,0.9998366204399469,14.153338168516163,-14.160087033818868,14.16502082638931,-14.158274312891882,14.153338168516163,-14.160087033818868,14.16502082638931,-14.158274312891882,14.153018989512509,-14.159858809166167,14.164573620968104,-14.157736081127835,-0.008719897227258931,-0.004259924706369829,1.604017319583708,3.243069042591482e-05,2.3718405086051744e-05,0.0,3.279068642156151e-15,0.0,0.018642394791615106,0.015288994364666155,1.000130299522129,1.0,1.0,-0.001515612319475218,3600.0,914.0,0.0,0.0,0.0,-8.039184584233334e-06,-1.3413998214602941e-05,8.121797017253692e-07,2.682799642920588e-07,-1.607836916846667e-07,0.0,3600.0,0.0,-0.004102170067004359,-0.0065595473811819955,-0.004203461515892549,0.018829271444942248,0.02
39.46,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028126118472504105,-0.0103914198407145,1.4990737784018469,0.017587681361928093,0.03230690156529347,-0.0016687227695068253,-0.016209265762340243,-0.007553202057519626,0.0003598461441038912,0.04478266962214436,-0.048826709361597116,4.124629333432817e-05,0.9999714099621795,0.0004822241906002564,0.007546304928962516,-0.0003598358716206471,0.999868523937649,-0.016211272525381057,-0.007553130238277308,0.016208093613274806,0.9998401111802961,14.153810928938137,-14.160416193887514,14.165682603730332,-14.15907979558153,14.153810928938137,-14.160416193887514,14.165682603730332,-14.15907979558153,14.153529371656285,-14.160233219733252,14.165290152416025,-14.15858870086178,-0.008364389315542816,-0.005346038680358354,1.6041466281529408,3.174153880756235e-05,2.5318294223111048e-05,0.0,3.3144855641900725e-15,0.0,0.018346180642659176,0.015375402547673278,1.000130464791913,1.0,1.0,-0.0013761408525950467,3600.0,914.0,0.0,0.0,0.0,-7.933229709149372e-06,-1.4572590100657429e-05,7.527064414552412e-07,2.914518020131486e-07,-1.5866459418298742e-07,0.0,3600.0,0.0,-0.004361936999728065,-0.00639793339708298,-0.0045962399806527224,0.018647936752400507,0.02
39.47,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002984439144745699,-0.010060136854544233,1.4990580500601378,0.016769099923118865,0.033941735334751526,-0.0014748462408009917,-0.015747550087578426,-0.008030583320981197,0.0003638561178269302,0.04750710465659867,-0.04664687784255418,4.084015983629643e-05,0.9999676888455513,0.0004902664140265229,0.008023771166335455,-0.0003638443772723171,0.9998758976964532,-0.015749819776136344,-0.008030497005513792,0.015746391477253627,0.9998437689325714,14.154225342612941,-14.160675285367525,14.166259522169568,-14.159812123093575,14.154225342612941,-14.160675285367525,14.166259522169568,-14.159812123093575,14.153982856316633,-14.160538896543345,14.165923648016694,-14.159370103292696,-0.007982911678982338,-0.006432164447787911,1.6042593262705187,3.099587673172533e-05,2.6847041407907765e-05,0.0,3.3511261724689133e-15,0.0,0.01802128254074422,0.015473198635344639,1.0001306148647169,1.0,1.0,-0.0012289242402383502,3600.0,914.0,0.0,0.0,0.0,-7.78278851304712e-06,-1.575286384405172e-05,6.84498060959841e-07,3.150572768810344e-07,-1.5565577026094238e-07,0.0,3600.0,0.0,-0.0046125288768441835,-0.006215408937118209,-0.004965858535148643,0.01841926288956635,0.02
39.480000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003147833518461246,-0.009712744229325235,1.4990442981264802,0.015901508752601396,0.03552834765737877,-0.0012737030536148634,-0.01525890969890765,-0.008485489155816107,0.00036829953109725216,0.050167031043938555,-0.04433562200571094,4.041647120265089e-05,0.9999639306330841,0.000497729372974428,0.008478779293265196,-0.0003682862634183377,0.9998834695970864,-0.015261441338243559,-0.008485387325325906,0.015257768249772,0.9998475877402393,14.154579135171824,-14.160862239612552,14.166748707414017,-14.160468214842817,14.154579135171824,-14.160862239612552,14.166748707414017,-14.160468214842817,14.154377020766207,-14.160773608143334,14.166471062413281,-14.160077051124293,-0.007576432399998087,-0.007516356692364861,1.604354847158068,3.0194694342659855e-05,2.830073697724553e-05,0.0,3.376881023253472e-15,0.0,0.01766782171989046,0.015583459153309812,1.0001307488921807,1.0,1.0,-0.0010746078961501573,3600.0,914.0,0.0,0.0,0.0,-7.58630910004434e-06,-1.6949902763070715e-05,6.076596388887902e-07,3.389980552614143e-07,-1.517261820008868e-07,0.0,3600.0,0.0,-0.004853418594360561,-0.006012570549122162,-0.005310454715151084,0.018144654915910167,0.02
39.49,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003302316925710133,-0.009349738004534983,1.4990325902465822,0.014987341230680438,0.037063987775645325,-0.0010663062952747159,-0.014744013947503335,-0.00891663713290174,0.0003731835655261802,0.05275767924824407,-0.04189942746877727,3.99751101499279e-05,0.9999601774242877,0.0005046035031294726,0.008910047187951506,-0.0003731687217186227,0.9998911903110499,-0.014746805873035338,-0.00891651897839196,0.014742893666322367,0.9998515603706639,14.154870379628267,-14.16097534146333,14.167147687281954,-14.16104538640434,14.154870379628267,-14.16097534146333,14.167147687281954,-14.16104538640434,14.15470978998347,-14.16093545768348,14.166929775185325,-14.160706745266006,-0.007145994008159942,-0.00859664901556556,1.6044327105326386,2.9339013965622548e-05,2.9675706923754956e-05,0.0,3.4089529334389115e-15,0.0,0.01728600780854928,0.01570706816303769,1.000130866096581,1.0,1.0,-0.0009138324191234964,3600.0,914.0,0.0,0.0,0.0,-7.3426418344266765e-06,-1.8158496760921255e-05,5.224078835256616e-07,3.631699352184251e-07,-1.4685283668853353e-07,0.0,3600.0,0.0,-0.005084099456156587,-0.005790081173290595,-0.005628292141219182,0.0178258985344516,0.02
39.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034474363133885516,-0.008971641360769965,1.4990229837845706,0.01402916242056932,0.03854597585638629,-0.0008536984774426561,-0.01420357952927875,-0.009322811091064441,0.0003785115844181405,0.05527435491626636,-0.03934506513539468,3.9516040593700784e-05,0.9999564712790412,0.0005108843041255533,0.009316358966685083,-0.0003784951263687969,0.9998990091127389,-0.014206629325858693,-0.009322676043264106,0.014202484732990607,0.9998556781550034,14.15509750892446,-14.16101325426742,14.167454393295335,-14.161541338629958,14.15509750892446,-14.16101325426742,14.167454393295335,-14.161541338629958,14.154979263727608,-14.161022796670721,14.167297324592463,-14.16125647185296,-0.006692710479993852,-0.009671057809001451,1.604492523867012,2.8429950014496468e-05,3.0968400831104127e-05,0.0,3.4372049715988876e-15,0.0,0.016876158740011974,0.015844691228045788,1.0001309657704036,1.0,1.0,-0.000747122761984713,3600.0,914.0,0.0,0.0,0.0,-7.05104610328512e-06,-1.937317743652335e-05,4.290681896965452e-07,3.87463548730467e-07,-1.410209220657024e-07,0.0,3600.0,0.0,-0.0053040862397878774,-0.0055486679754807285,-0.005917769268111966,0.017465166754053303,0.02
39.51,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035827649020922186,-0.00857900388397858,1.4990155255408775,0.013029664193728632,0.039971709294016874,-0.0006369503720906024,-0.013638369599605503,-0.009702864165565579,0.0003842830742165591,0.0577124996539873,-0.03667967112016154,3.903932751476264e-05,0.999952853749535,0.0005165723852273362,0.009696568007900702,-0.0003842649756257417,0.9999068741987469,-0.013641674036558303,-0.00970271191933112,0.013637304831308204,0.9998599308394893,14.155259322196507,-14.160975007256772,14.167667192517106,-14.161954208385428,14.155259322196507,-14.160975007256772,14.167667192517106,-14.161954208385428,14.155184017494994,-14.161034411821074,14.167571806477923,-14.161724115294325,-0.0062177651364019645,-0.010737586697083351,1.6045339863778476,2.7468618110900763e-05,3.217560615821025e-05,0.0,3.4594034381917256e-15,0.0,0.016438722905845953,0.01599675516146545,1.000131047263817,1.0,1.0,-0.0005752464713083798,3600.0,914.0,0.0,0.0,0.0,-6.711197987155334e-06,-2.0588255458362522e-05,3.2807446082530415e-07,4.1176510916725045e-07,-1.3422395974310667e-07,0.0,3600.0,0.0,-0.00551291621711946,-0.005289119970603033,-0.006177427454786016,0.017065030391712317,0.02
39.52,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037079034355346555,-0.008172400816711875,1.4990102515072246,0.011991653364165116,0.04133866516829657,-0.0004171490097672582,-0.013049192769309697,-0.010055721959585748,0.0003904936201903683,0.060067580573097606,-0.03391054695834194,3.854509503778167e-05,0.9999493654151876,0.0005216734727664977,0.010049600118956191,-0.0003904738675552091,0.9999147330181586,-0.01305274773306576,-0.010055552492124389,0.013048162706377809,0.9998643064506632,14.155354996997596,-14.16086002779239,14.167784876541015,-14.1622825375093,14.155354996997596,-14.16086002779239,14.167784876541015,-14.1622825375093,14.155322937323506,-14.160969485396512,14.167751685314135,-14.1621078437947,-0.005722406522909658,-0.011794230313910458,1.6045568888213202,2.6456231213754203e-05,3.32942407667106e-05,0.0,3.4782043309671664e-15,0.0,0.015974304228654458,0.01616343251250118,1.0001311100112125,1.0,1.0,-0.00039884076817747554,3600.0,914.0,0.0,0.0,0.0,-6.323191587968381e-06,-2.1797853216065926e-05,2.1996242130980827e-07,4.3595706432131855e-07,-1.2646383175936764e-07,0.0,3600.0,0.0,-0.005710150127645245,-0.005012285443869979,-0.006405958314314787,0.016628473190052534,0.02
39.53,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003822481291668405,-0.007752432188714904,1.4990071866998596,0.010918048749200174,0.042644408027336836,-0.00019540018130002757,-0.012436902136700635,-0.010380385017955494,0.0003971349142374465,0.06233522904598251,-0.03104535041699172,3.80336112231985e-05,0.9999460454333913,0.0005261983664078847,0.010374456005072297,-0.00039711350787233375,0.9999225326097063,-0.01244070256266326,-0.010380198600405309,0.012435911493331743,0.9998687911832962,14.155384090003487,-14.160668108302543,14.167806688710055,-14.162525333805567,14.155384090003487,-14.160668108302543,14.167806688710055,-14.162525333805567,14.155395463713313,-14.16082760276097,14.167836079545715,-14.16240663105448,-0.005207946205828994,-0.012838979162918944,1.604561116345406,2.5393937146833733e-05,3.432164315347126e-05,0.0,3.4874109546004607e-15,0.0,0.01548369108432377,0.01634463364414938,1.0001311535170576,1.0,1.0,-0.00021875409387687986,3600.0,914.0,0.0,0.0,0.0,-5.887544376836698e-06,-2.299594464654405e-05,1.053693077465079e-07,4.5991889293088107e-07,-1.1775088753673397e-07,0.0,3600.0,0.0,-0.005895373102444046,-0.004719069178331582,-0.006602210306695448,0.016158912468703098,0.02
